8.330977e+002;-1.889296e-003
8.335798e+002;-8.833161e-004
8.340620e+002;-1.822368e-006
8.345441e+002;1.061087e-003
8.350262e+002;2.467564e-003
8.355083e+002;4.016402e-003
8.359904e+002;5.208031e-003
8.364725e+002;5.427700e-003
8.369547e+002;4.340742e-003
8.374368e+002;2.150713e-003
8.379189e+002;-4.814688e-004
8.384010e+002;-2.775498e-003
8.388831e+002;-4.073552e-003
8.393652e+002;-4.172835e-003
8.398474e+002;-3.315231e-003
8.403295e+002;-2.004878e-003
8.408116e+002;-7.133530e-004
8.412937e+002;3.421443e-004
8.417758e+002;1.225334e-003
8.422579e+002;2.162434e-003
8.427401e+002;3.258868e-003
8.432222e+002;4.410626e-003
8.437043e+002;5.295027e-003
8.441864e+002;5.547660e-003
8.446685e+002;5.000071e-003
8.451506e+002;3.821747e-003
8.456328e+002;2.461965e-003
8.461149e+002;1.441500e-003
8.465970e+002;1.076035e-003
8.470791e+002;1.395360e-003
8.475612e+002;2.098970e-003
8.480433e+002;2.762304e-003
8.485255e+002;3.038893e-003
8.490076e+002;2.839439e-003
8.494897e+002;2.350216e-003
8.499718e+002;1.898649e-003
8.504539e+002;1.745858e-003
8.509360e+002;1.998864e-003
8.514182e+002;2.552479e-003
8.519003e+002;3.209797e-003
8.523824e+002;3.772478e-003
8.528645e+002;4.177087e-003
8.533466e+002;4.477476e-003
8.538287e+002;4.783500e-003
8.543109e+002;5.147038e-003
8.547930e+002;5.509504e-003
8.552751e+002;5.714687e-003
8.557572e+002;5.623411e-003
8.562393e+002;5.185296e-003
8.567214e+002;4.500073e-003
8.572036e+002;3.765292e-003
8.576857e+002;3.184496e-003
8.581678e+002;2.852480e-003
8.586499e+002;2.733595e-003
8.591320e+002;2.680916e-003
8.596141e+002;2.549112e-003
8.600963e+002;2.296018e-003
8.605784e+002;2.010448e-003
8.610605e+002;1.862476e-003
8.615426e+002;2.008851e-003
8.620247e+002;2.504020e-003
8.625068e+002;3.242110e-003
8.629890e+002;4.016268e-003
8.634711e+002;4.597676e-003
8.639532e+002;4.852417e-003
8.644353e+002;4.794120e-003
8.649174e+002;4.556356e-003
8.653995e+002;4.301755e-003
8.658817e+002;4.154037e-003
8.663638e+002;4.133966e-003
8.668459e+002;4.171734e-003
8.673280e+002;4.172804e-003
8.678101e+002;4.088475e-003
8.682922e+002;3.940228e-003
8.687744e+002;3.806638e-003
8.692565e+002;3.765794e-003
8.697386e+002;3.842739e-003
8.702207e+002;3.992960e-003
8.707028e+002;4.130353e-003
8.711849e+002;4.174243e-003
8.716671e+002;4.105500e-003
8.721492e+002;3.976909e-003
8.726313e+002;3.875568e-003
8.731134e+002;3.867243e-003
8.735955e+002;3.949891e-003
8.740776e+002;4.048574e-003
8.745598e+002;4.059109e-003
8.750419e+002;3.899605e-003
8.755240e+002;3.571852e-003
8.760061e+002;3.160131e-003
8.764882e+002;2.797285e-003
8.769703e+002;2.598642e-003
8.774525e+002;2.602842e-003
8.779346e+002;2.762038e-003
8.784167e+002;2.972498e-003
8.788988e+002;3.130961e-003
8.793809e+002;3.181793e-003
8.798630e+002;3.144411e-003
8.803452e+002;3.088579e-003
8.808273e+002;3.088846e-003
8.813094e+002;3.183395e-003
8.817915e+002;3.352086e-003
8.822736e+002;3.536676e-003
8.827557e+002;3.685654e-003
8.832379e+002;3.774551e-003
8.837200e+002;3.822750e-003
8.842021e+002;3.874297e-003
8.846842e+002;3.964303e-003
8.851663e+002;4.091954e-003
8.856484e+002;4.219877e-003
8.861306e+002;4.292552e-003
8.866127e+002;4.274616e-003
8.870948e+002;4.175648e-003
8.875769e+002;4.048306e-003
8.880590e+002;3.956712e-003
8.885411e+002;3.950125e-003
8.890233e+002;4.031652e-003
8.895054e+002;4.160427e-003
8.899875e+002;4.274349e-003
8.904696e+002;4.325615e-003
8.909517e+002;4.308080e-003
8.914338e+002;4.256180e-003
8.919160e+002;4.221449e-003
8.923981e+002;4.242930e-003
8.928802e+002;4.323105e-003
8.933623e+002;4.429572e-003
8.938444e+002;4.509548e-003
8.943265e+002;4.523844e-003
8.948087e+002;4.465190e-003
8.952908e+002;4.359651e-003
8.957729e+002;4.250056e-003
8.962550e+002;4.167853e-003
8.967371e+002;4.121021e-003
8.972192e+002;4.090148e-003
8.977014e+002;4.050213e-003
8.981835e+002;3.983965e-003
8.986656e+002;3.899271e-003
8.991477e+002;3.823953e-003
8.996298e+002;3.786249e-003
9.001119e+002;3.797312e-003
9.005941e+002;3.840901e-003
9.010762e+002;3.880682e-003
9.015583e+002;3.881084e-003
9.020404e+002;3.825725e-003
9.025225e+002;3.729164e-003
9.030046e+002;3.626611e-003
9.034868e+002;3.556485e-003
9.039689e+002;3.540751e-003
9.044510e+002;3.572387e-003
9.049331e+002;3.623270e-003
9.054152e+002;3.663165e-003
9.058973e+002;3.675930e-003
9.063795e+002;3.668311e-003
9.068616e+002;3.662062e-003
9.073437e+002;3.680240e-003
9.078258e+002;3.728429e-003
9.083080e+002;3.793101e-003
9.087900e+002;3.845280e-003
9.092722e+002;3.859655e-003
9.097543e+002;3.830872e-003
9.102365e+002;3.776857e-003
9.107185e+002;3.727961e-003
9.112007e+002;3.712187e-003
9.116827e+002;3.739357e-003
9.121649e+002;3.796009e-003
9.126470e+002;3.856512e-003
9.131292e+002;3.896429e-003
9.136112e+002;3.908432e-003
9.140934e+002;3.905489e-003
9.145754e+002;3.909936e-003
9.150576e+002;3.937085e-003
9.155397e+002;3.984566e-003
9.160219e+002;4.028842e-003
9.165039e+002;4.039143e-003
9.169861e+002;3.991120e-003
9.174681e+002;3.884895e-003
9.179503e+002;3.743969e-003
9.184324e+002;3.607934e-003
9.189146e+002;3.511556e-003
9.193966e+002;3.471775e-003
9.198788e+002;3.483164e-003
9.203608e+002;3.525452e-003
9.208430e+002;3.575293e-003
9.213251e+002;3.620263e-003
9.218073e+002;3.661561e-003
9.222893e+002;3.706139e-003
9.227715e+002;3.756970e-003
9.232535e+002;3.804967e-003
9.237357e+002;3.829201e-003
9.242178e+002;3.808510e-003
9.247000e+002;3.733509e-003
9.251820e+002;3.615184e-003
9.256642e+002;3.481294e-003
9.261462e+002;3.366143e-003
9.266284e+002;3.294991e-003
9.271105e+002;3.271154e-003
9.275927e+002;3.279233e-003
9.280747e+002;3.292521e-003
9.285569e+002;3.290684e-003
9.290389e+002;3.267348e-003
9.295211e+002;3.233765e-003
9.300032e+002;3.208262e-003
9.304854e+002;3.205625e-003
9.309674e+002;3.227789e-003
9.314496e+002;3.261940e-003
9.319316e+002;3.290517e-003
9.324138e+002;3.299799e-003
9.328959e+002;3.289683e-003
9.333781e+002;3.271154e-003
9.338601e+002;3.259236e-003
9.343423e+002;3.262040e-003
9.348243e+002;3.274759e-003
9.353065e+002;3.283039e-003
9.357886e+002;3.270252e-003
9.362708e+002;3.229325e-003
9.367528e+002;3.169677e-003
9.372350e+002;3.112172e-003
9.377170e+002;3.079402e-003
9.381992e+002;3.084240e-003
9.386813e+002;3.122184e-003
9.391635e+002;3.174049e-003
9.396455e+002;3.214804e-003
9.401277e+002;3.226821e-003
9.406097e+002;3.207528e-003
9.410919e+002;3.169176e-003
9.415740e+002;3.131328e-003
9.420562e+002;3.107867e-003
9.425382e+002;3.102661e-003
9.430204e+002;3.107534e-003
9.435024e+002;3.109069e-003
9.439846e+002;3.097722e-003
9.444667e+002;3.073929e-003
9.449489e+002;3.046634e-003
9.454309e+002;3.028383e-003
9.459131e+002;3.025847e-003
9.463951e+002;3.036290e-003
9.468773e+002;3.049237e-003
9.473594e+002;3.053374e-003
9.478416e+002;3.043164e-003
9.483236e+002;3.023144e-003
9.488058e+002;3.004927e-003
9.492878e+002;3.001123e-003
9.497700e+002;3.016738e-003
9.502521e+002;3.045866e-003
9.507343e+002;3.074230e-003
9.512163e+002;3.087511e-003
9.516985e+002;3.078134e-003
9.521805e+002;3.050338e-003
9.526627e+002;3.015670e-003
9.531448e+002;2.989146e-003
9.536270e+002;2.979404e-003
9.541090e+002;2.985543e-003
9.545912e+002;2.998221e-003
9.550733e+002;3.006595e-003
9.555554e+002;3.004026e-003
9.560375e+002;2.991014e-003
9.565197e+002;2.973999e-003
9.570018e+002;2.960255e-003
9.574839e+002;2.951981e-003
9.579660e+002;2.946010e-003
9.584481e+002;2.935001e-003
9.589302e+002;2.913018e-003
9.594124e+002;2.881330e-003
9.598945e+002;2.847777e-003
9.603766e+002;2.823331e-003
9.608587e+002;2.816194e-003
9.613408e+002;2.827166e-003
9.618229e+002;2.847877e-003
9.623051e+002;2.867022e-003
9.627872e+002;2.874093e-003
9.632693e+002;2.866355e-003
9.637514e+002;2.849345e-003
9.642335e+002;2.833469e-003
9.647156e+002;2.826532e-003
9.651978e+002;2.830401e-003
9.656799e+002;2.839172e-003
9.661620e+002;2.843808e-003
9.666441e+002;2.837471e-003
9.671262e+002;2.820363e-003
9.676083e+002;2.798586e-003
9.680905e+002;2.782512e-003
9.685726e+002;2.778244e-003
9.690547e+002;2.785247e-003
9.695368e+002;2.795651e-003
9.700189e+002;2.799319e-003
9.705010e+002;2.789048e-003
9.709832e+002;2.765805e-003
9.714653e+002;2.737029e-003
9.719474e+002;2.713589e-003
9.724295e+002;2.702653e-003
9.729116e+002;2.703554e-003
9.733937e+002;2.708255e-003
9.738759e+002;2.706754e-003
9.743580e+002;2.692851e-003
9.748401e+002;2.668380e-003
9.753222e+002;2.642377e-003
9.758043e+002;2.627210e-003
9.762864e+002;2.631476e-003
9.767686e+002;2.655579e-003
9.772507e+002;2.691284e-003
9.777328e+002;2.726293e-003
9.782149e+002;2.750900e-003
9.786970e+002;2.760937e-003
9.791791e+002;2.759637e-003
9.796613e+002;2.752968e-003
9.801434e+002;2.745532e-003
9.806255e+002;2.737496e-003
9.811076e+002;2.724625e-003
9.815897e+002;2.702020e-003
9.820718e+002;2.668880e-003
9.825540e+002;2.630876e-003
9.830361e+002;2.598675e-003
9.835182e+002;2.582943e-003
9.840003e+002;2.588809e-003
9.844824e+002;2.613042e-003
9.849645e+002;2.646044e-003
9.854467e+002;2.675581e-003
9.859288e+002;2.693151e-003
9.864109e+002;2.697952e-003
9.868930e+002;2.695585e-003
9.873751e+002;2.693751e-003
9.878572e+002;2.697752e-003
9.883394e+002;2.706554e-003
9.888215e+002;2.713923e-003
9.893036e+002;2.712389e-003
9.897857e+002;2.697485e-003
9.902678e+002;2.670881e-003
9.907499e+002;2.639510e-003
9.912321e+002;2.611542e-003
9.917142e+002;2.592242e-003
9.921963e+002;2.581209e-003
9.926784e+002;2.573910e-003
9.931605e+002;2.565211e-003
9.936426e+002;2.553312e-003
9.941248e+002;2.541180e-003
9.946069e+002;2.535581e-003
9.950890e+002;2.542713e-003
9.955711e+002;2.564244e-003
9.960532e+002;2.595676e-003
9.965353e+002;2.627709e-003
9.970175e+002;2.652345e-003
9.974996e+002;2.664813e-003
9.979817e+002;2.666680e-003
9.984638e+002;2.664213e-003
9.989459e+002;2.663680e-003
9.994280e+002;2.667713e-003
9.999102e+002;2.673648e-003
1.000392e+003;2.674748e-003
1.000874e+003;2.664813e-003
1.001357e+003;2.642011e-003
1.001839e+003;2.609676e-003
1.002321e+003;2.574643e-003
1.002803e+003;2.544246e-003
1.003285e+003;2.521717e-003
1.003767e+003;2.505420e-003
1.004249e+003;2.490524e-003
1.004731e+003;2.473295e-003
1.005213e+003;2.453335e-003
1.005696e+003;2.435142e-003
1.006178e+003;2.424946e-003
1.006660e+003;2.427411e-003
1.007142e+003;2.442039e-003
1.007624e+003;2.462998e-003
1.008106e+003;2.482026e-003
1.008588e+003;2.491757e-003
1.009070e+003;2.490590e-003
1.009552e+003;2.482559e-003
1.010035e+003;2.474762e-003
1.010517e+003;2.473429e-003
1.010999e+003;2.480093e-003
1.011481e+003;2.490924e-003
1.011963e+003;2.499288e-003
1.012445e+003;2.498655e-003
1.012927e+003;2.487058e-003
1.013409e+003;2.467331e-003
1.013892e+003;2.445171e-003
1.014374e+003;2.425579e-003
1.014856e+003;2.410152e-003
1.015338e+003;2.397058e-003
1.015820e+003;2.382166e-003
1.016302e+003;2.363542e-003
1.016784e+003;2.343054e-003
1.017266e+003;2.325898e-003
1.017748e+003;2.318536e-003
1.018231e+003;2.325132e-003
1.018713e+003;2.344387e-003
1.019195e+003;2.370439e-003
1.019677e+003;2.396225e-003
1.020159e+003;2.416216e-003
1.020641e+003;2.429078e-003
1.021123e+003;2.438141e-003
1.021605e+003;2.447271e-003
1.022088e+003;2.458467e-003
1.022570e+003;2.470130e-003
1.023052e+003;2.476528e-003
1.023534e+003;2.472162e-003
1.024016e+003;2.455268e-003
1.024498e+003;2.428611e-003
1.024980e+003;2.399890e-003
1.025462e+003;2.376669e-003
1.025944e+003;2.363742e-003
1.026427e+003;2.360511e-003
1.026909e+003;2.361643e-003
1.027391e+003;2.360511e-003
1.027873e+003;2.353681e-003
1.028355e+003;2.342255e-003
1.028837e+003;2.331894e-003
1.029319e+003;2.328496e-003
1.029801e+003;2.335359e-003
1.030283e+003;2.350483e-003
1.030766e+003;2.368006e-003
1.031248e+003;2.380500e-003
1.031730e+003;2.383865e-003
1.032212e+003;2.378068e-003
1.032694e+003;2.367907e-003
1.033176e+003;2.358412e-003
1.033658e+003;2.353015e-003
1.034140e+003;2.350550e-003
1.034623e+003;2.347685e-003
1.035105e+003;2.340189e-003
1.035587e+003;2.327131e-003
1.036069e+003;2.311408e-003
1.036551e+003;2.298483e-003
1.037033e+003;2.293320e-003
1.037515e+003;2.297351e-003
1.037997e+003;2.307211e-003
1.038479e+003;2.316538e-003
1.038962e+003;2.319802e-003
1.039444e+003;2.314472e-003
1.039926e+003;2.303147e-003
1.040408e+003;2.290722e-003
1.040890e+003;2.282328e-003
1.041372e+003;2.278798e-003
1.041854e+003;2.276999e-003
1.042336e+003;2.271570e-003
1.042819e+003;2.258447e-003
1.043301e+003;2.238030e-003
1.043783e+003;2.215816e-003
1.044265e+003;2.199231e-003
1.044747e+003;2.195035e-003
1.045229e+003;2.204460e-003
1.045711e+003;2.223076e-003
1.046193e+003;2.242993e-003
1.046676e+003;2.257148e-003
1.047158e+003;2.262610e-003
1.047640e+003;2.262077e-003
1.048122e+003;2.261644e-003
1.048604e+003;2.266773e-003
1.049086e+003;2.278831e-003
1.049568e+003;2.294253e-003
1.050050e+003;2.306278e-003
1.050532e+003;2.308876e-003
1.051015e+003;2.301215e-003
1.051497e+003;2.287225e-003
1.051979e+003;2.274734e-003
1.052461e+003;2.270737e-003
1.052943e+003;2.278498e-003
1.053425e+003;2.295452e-003
1.053907e+003;2.314872e-003
1.054389e+003;2.329563e-003
1.054871e+003;2.335425e-003
1.055354e+003;2.332760e-003
1.055836e+003;2.325199e-003
1.056318e+003;2.316671e-003
1.056800e+003;2.309376e-003
1.057282e+003;2.302114e-003
1.057764e+003;2.292388e-003
1.058246e+003;2.278431e-003
1.058728e+003;2.261311e-003
1.059210e+003;2.245157e-003
1.059693e+003;2.234899e-003
1.060175e+003;2.233434e-003
1.060657e+003;2.239962e-003
1.061139e+003;2.249454e-003
1.061621e+003;2.256481e-003
1.062103e+003;2.257081e-003
1.062585e+003;2.251685e-003
1.063067e+003;2.245024e-003
1.063550e+003;2.242893e-003
1.064032e+003;2.249188e-003
1.064514e+003;2.263276e-003
1.064996e+003;2.280030e-003
1.065478e+003;2.292887e-003
1.065960e+003;2.296884e-003
1.066442e+003;2.291322e-003
1.066924e+003;2.279764e-003
1.067406e+003;2.267906e-003
1.067889e+003;2.259846e-003
1.068371e+003;2.256182e-003
1.068853e+003;2.253717e-003
1.069335e+003;2.248122e-003
1.069817e+003;2.236764e-003
1.070299e+003;2.220945e-003
1.070781e+003;2.205092e-003
1.071263e+003;2.194569e-003
1.071746e+003;2.192671e-003
1.072228e+003;2.198032e-003
1.072710e+003;2.205892e-003
1.073192e+003;2.209888e-003
1.073674e+003;2.206225e-003
1.074156e+003;2.194935e-003
1.074638e+003;2.180183e-003
1.075120e+003;2.167229e-003
1.075603e+003;2.160070e-003
1.076085e+003;2.158704e-003
1.076567e+003;2.160103e-003
1.077049e+003;2.159936e-003
1.077531e+003;2.155807e-003
1.078013e+003;2.148681e-003
1.078495e+003;2.142321e-003
1.078977e+003;2.140523e-003
1.079459e+003;2.145018e-003
1.079942e+003;2.154009e-003
1.080424e+003;2.163399e-003
1.080906e+003;2.168528e-003
1.081388e+003;2.167795e-003
1.081870e+003;2.162700e-003
1.082352e+003;2.157705e-003
1.082834e+003;2.156507e-003
1.083316e+003;2.160402e-003
1.083798e+003;2.166496e-003
1.084281e+003;2.170492e-003
1.084763e+003;2.168361e-003
1.085245e+003;2.159836e-003
1.085727e+003;2.148881e-003
1.086209e+003;2.142122e-003
1.086691e+003;2.145485e-003
1.087173e+003;2.160636e-003
1.087655e+003;2.183946e-003
1.088137e+003;2.208323e-003
1.088620e+003;2.226240e-003
1.089102e+003;2.233501e-003
1.089584e+003;2.230370e-003
1.090066e+003;2.221278e-003
1.090548e+003;2.211820e-003
1.091030e+003;2.205326e-003
1.091512e+003;2.202129e-003
1.091994e+003;2.199464e-003
1.092477e+003;2.194502e-003
1.092959e+003;2.185844e-003
1.093441e+003;2.175288e-003
1.093923e+003;2.165730e-003
1.094405e+003;2.159836e-003
1.094887e+003;2.157872e-003
1.095369e+003;2.157006e-003
1.095851e+003;2.153410e-003
1.096333e+003;2.144419e-003
1.096816e+003;2.130701e-003
1.097298e+003;2.115984e-003
1.097780e+003;2.105262e-003
1.098262e+003;2.102066e-003
1.098744e+003;2.105962e-003
1.099226e+003;2.112854e-003
1.099708e+003;2.117249e-003
1.100190e+003;2.115051e-003
1.100673e+003;2.106561e-003
1.101155e+003;2.095973e-003
1.101637e+003;2.089481e-003
1.102119e+003;2.091412e-003
1.102601e+003;2.102532e-003
1.103083e+003;2.118880e-003
1.103565e+003;2.134463e-003
1.104047e+003;2.143653e-003
1.104530e+003;2.144752e-003
1.105012e+003;2.139391e-003
1.105494e+003;2.132066e-003
1.105976e+003;2.126372e-003
1.106458e+003;2.123209e-003
1.106940e+003;2.120345e-003
1.107422e+003;2.114785e-003
1.107904e+003;2.103964e-003
1.108386e+003;2.089281e-003
1.108869e+003;2.074366e-003
1.109351e+003;2.064178e-003
1.109833e+003;2.061748e-003
1.110315e+003;2.066509e-003
1.110797e+003;2.074566e-003
1.111279e+003;2.080991e-003
1.111761e+003;2.082489e-003
1.112243e+003;2.079227e-003
1.112725e+003;2.074566e-003
1.113208e+003;2.072834e-003
1.113690e+003;2.076563e-003
1.114172e+003;2.084820e-003
1.114654e+003;2.093476e-003
1.115136e+003;2.097771e-003
1.115618e+003;2.095008e-003
1.116100e+003;2.086318e-003
1.116582e+003;2.075431e-003
1.117065e+003;2.067507e-003
1.117547e+003;2.065277e-003
1.118029e+003;2.067541e-003
1.118511e+003;2.070337e-003
1.118993e+003;2.068640e-003
1.119475e+003;2.059517e-003
1.119957e+003;2.044470e-003
1.120439e+003;2.027825e-003
1.120922e+003;2.015508e-003
1.121404e+003;2.011580e-003
1.121886e+003;2.016573e-003
1.122368e+003;2.027592e-003
1.122850e+003;2.040475e-003
1.123332e+003;2.051860e-003
1.123814e+003;2.061082e-003
1.124296e+003;2.069438e-003
1.124778e+003;2.078760e-003
1.125260e+003;2.089215e-003
1.125743e+003;2.098836e-003
1.126225e+003;2.104264e-003
1.126707e+003;2.102632e-003
1.127189e+003;2.093975e-003
1.127671e+003;2.081590e-003
1.128153e+003;2.070071e-003
1.128635e+003;2.063512e-003
1.129117e+003;2.062913e-003
1.129600e+003;2.065377e-003
1.130082e+003;2.066176e-003
1.130564e+003;2.061215e-003
1.131046e+003;2.049796e-003
1.131528e+003;2.035082e-003
1.132010e+003;2.022965e-003
1.132492e+003;2.018571e-003
1.132974e+003;2.023564e-003
1.133457e+003;2.035715e-003
1.133939e+003;2.049131e-003
1.134421e+003;2.058186e-003
1.134903e+003;2.059717e-003
1.135385e+003;2.054490e-003
1.135867e+003;2.046234e-003
1.136349e+003;2.039243e-003
1.136831e+003;2.035715e-003
1.137313e+003;2.035049e-003
1.137796e+003;2.034250e-003
1.138278e+003;2.030888e-003
1.138760e+003;2.024063e-003
1.139242e+003;2.015941e-003
1.139724e+003;2.009650e-003
1.140206e+003;2.008351e-003
1.140688e+003;2.011813e-003
1.141170e+003;2.017206e-003
1.141652e+003;2.019902e-003
1.142135e+003;2.016573e-003
1.142617e+003;2.006754e-003
1.143099e+003;1.993306e-003
1.143581e+003;1.980590e-003
1.144063e+003;1.972635e-003
1.144545e+003;1.970438e-003
1.145027e+003;1.972469e-003
1.145509e+003;1.975365e-003
1.145992e+003;1.976563e-003
1.146474e+003;1.975997e-003
1.146956e+003;1.975864e-003
1.147438e+003;1.979192e-003
1.147920e+003;1.987447e-003
1.148402e+003;1.999430e-003
1.148884e+003;2.011114e-003
1.149366e+003;2.018171e-003
1.149849e+003;2.017972e-003
1.150331e+003;2.011281e-003
1.150813e+003;2.001993e-003
1.151295e+003;1.995070e-003
1.151777e+003;1.993405e-003
1.152259e+003;1.996834e-003
1.152741e+003;2.002426e-003
1.153223e+003;2.006188e-003
1.153705e+003;2.005489e-003
1.154188e+003;2.000895e-003
1.154670e+003;1.995503e-003
1.155152e+003;1.992440e-003
1.155634e+003;1.993172e-003
1.156116e+003;1.995503e-003
1.156598e+003;1.995136e-003
1.157080e+003;1.988279e-003
1.157562e+003;1.973401e-003
1.158044e+003;1.953929e-003
1.158527e+003;1.935391e-003
1.159009e+003;1.924774e-003
1.159491e+003;1.925506e-003
1.159973e+003;1.936689e-003
1.160455e+003;1.953230e-003
1.160937e+003;1.968940e-003
1.161419e+003;1.979093e-003
1.161901e+003;1.982454e-003
1.162384e+003;1.981689e-003
1.162866e+003;1.980124e-003
1.163348e+003;1.980590e-003
1.163830e+003;1.982687e-003
1.164312e+003;1.983986e-003
1.164794e+003;1.981556e-003
1.165276e+003;1.974732e-003
1.165758e+003;1.965645e-003
1.166240e+003;1.958955e-003
1.166723e+003;1.958523e-003
1.167205e+003;1.965945e-003
1.167687e+003;1.978693e-003
1.168169e+003;1.991641e-003
1.168651e+003;1.999330e-003
1.169133e+003;1.998964e-003
1.169615e+003;1.991808e-003
1.170097e+003;1.982022e-003
1.170579e+003;1.974899e-003
1.171062e+003;1.973368e-003
1.171544e+003;1.977229e-003
1.172026e+003;1.983586e-003
1.172508e+003;1.988978e-003
1.172990e+003;1.991475e-003
1.173472e+003;1.992440e-003
1.173954e+003;1.995003e-003
1.174436e+003;2.002659e-003
1.174919e+003;2.016041e-003
1.175401e+003;2.032852e-003
1.175883e+003;2.048798e-003
1.176365e+003;2.059018e-003
1.176847e+003;2.060949e-003
1.177329e+003;2.055090e-003
1.177811e+003;2.044104e-003
1.178293e+003;2.030788e-003
1.178776e+003;2.016607e-003
1.179258e+003;2.001328e-003
1.179740e+003;1.983386e-003
1.180222e+003;1.962617e-003
1.180704e+003;1.941482e-003
1.181186e+003;1.924009e-003
1.181668e+003;1.915123e-003
1.182150e+003;1.917652e-003
1.182632e+003;1.930632e-003
1.183115e+003;1.949436e-003
1.183597e+003;1.968142e-003
1.184079e+003;1.982454e-003
1.184561e+003;1.990343e-003
1.185043e+003;1.993605e-003
1.185525e+003;1.995170e-003
1.186007e+003;1.997000e-003
1.186489e+003;1.998465e-003
1.186971e+003;1.996568e-003
1.187454e+003;1.987913e-003
1.187936e+003;1.971503e-003
1.188418e+003;1.950401e-003
1.188900e+003;1.930732e-003
1.189382e+003;1.919250e-003
1.189864e+003;1.920215e-003
1.190346e+003;1.932995e-003
1.190828e+003;1.952731e-003
1.191311e+003;1.971703e-003
1.191793e+003;1.983719e-003
1.192275e+003;1.986615e-003
1.192757e+003;1.982188e-003
1.193239e+003;1.975065e-003
1.193721e+003;1.969540e-003
1.194203e+003;1.967443e-003
1.194685e+003;1.967776e-003
1.195167e+003;1.968042e-003
1.195650e+003;1.966378e-003
1.196132e+003;1.963082e-003
1.196614e+003;1.960586e-003
1.197096e+003;1.961818e-003
1.197578e+003;1.967709e-003
1.198060e+003;1.976496e-003
1.198542e+003;1.984152e-003
1.199024e+003;1.986715e-003
1.199506e+003;1.982488e-003
1.199989e+003;1.973234e-003
1.200471e+003;1.963648e-003
1.200953e+003;1.958656e-003
1.201435e+003;1.960686e-003
1.201917e+003;1.968175e-003
1.202399e+003;1.976363e-003
1.202881e+003;1.980524e-003
1.203363e+003;1.977694e-003
1.203846e+003;1.968907e-003
1.204328e+003;1.958190e-003
1.204810e+003;1.950335e-003
1.205292e+003;1.947905e-003
1.205774e+003;1.950202e-003
1.206256e+003;1.953230e-003
1.206738e+003;1.953230e-003
1.207220e+003;1.948205e-003
1.207703e+003;1.940250e-003
1.208185e+003;1.933527e-003
1.208667e+003;1.932995e-003
1.209149e+003;1.940783e-003
1.209631e+003;1.955128e-003
1.210113e+003;1.971038e-003
1.210595e+003;1.982721e-003
1.211077e+003;1.986715e-003
1.211559e+003;1.982820e-003
1.212042e+003;1.974266e-003
1.212524e+003;1.964813e-003
1.213006e+003;1.956892e-003
1.213488e+003;1.950401e-003
1.213970e+003;1.943246e-003
1.214452e+003;1.933394e-003
1.214934e+003;1.920880e-003
1.215416e+003;1.908334e-003
1.215898e+003;1.899980e-003
1.216381e+003;1.898882e-003
1.216863e+003;1.905438e-003
1.217345e+003;1.916454e-003
1.217827e+003;1.926904e-003
1.218309e+003;1.932196e-003
1.218791e+003;1.930898e-003
1.219273e+003;1.925473e-003
