8.388831e+002;2.706564e-002
8.393652e+002;2.832503e-002
8.398474e+002;2.935171e-002
8.403295e+002;2.977733e-002
8.408116e+002;2.963378e-002
8.412937e+002;2.921770e-002
8.417758e+002;2.879022e-002
8.422579e+002;2.839638e-002
8.427401e+002;2.787303e-002
8.432222e+002;2.699070e-002
8.437043e+002;2.567087e-002
8.441864e+002;2.413279e-002
8.446685e+002;2.278713e-002
8.451506e+002;2.201702e-002
8.456328e+002;2.198359e-002
8.461149e+002;2.248393e-002
8.465970e+002;2.307360e-002
8.470791e+002;2.324929e-002
8.475612e+002;2.273766e-002
8.480433e+002;2.159963e-002
8.485255e+002;2.018680e-002
8.490076e+002;1.894303e-002
8.494897e+002;1.815257e-002
8.499718e+002;1.783902e-002
8.504539e+002;1.777371e-002
8.509360e+002;1.765950e-002
8.514182e+002;1.730176e-002
8.519003e+002;1.671791e-002
8.523824e+002;1.610310e-002
8.528645e+002;1.567999e-002
8.533466e+002;1.555314e-002
8.538287e+002;1.564883e-002
8.543109e+002;1.576917e-002
8.547930e+002;1.573186e-002
8.552751e+002;1.548440e-002
8.557572e+002;1.517197e-002
8.562393e+002;1.503756e-002
8.567214e+002;1.530025e-002
8.572036e+002;1.597407e-002
8.576857e+002;1.687547e-002
8.581678e+002;1.768062e-002
8.586499e+002;1.809557e-002
8.591320e+002;1.799668e-002
8.596141e+002;1.749213e-002
8.600963e+002;1.685319e-002
8.605784e+002;1.638426e-002
8.610605e+002;1.624156e-002
8.615426e+002;1.638547e-002
8.620247e+002;1.660811e-002
8.625068e+002;1.667979e-002
8.629890e+002;1.644634e-002
8.634711e+002;1.592849e-002
8.639532e+002;1.527482e-002
8.644353e+002;1.468807e-002
8.649174e+002;1.430184e-002
8.653995e+002;1.413257e-002
8.658817e+002;1.410221e-002
8.663638e+002;1.409389e-002
8.668459e+002;1.404796e-002
8.673280e+002;1.397394e-002
8.678101e+002;1.392628e-002
8.682922e+002;1.394698e-002
8.687744e+002;1.400720e-002
8.692565e+002;1.400854e-002
8.697386e+002;1.382854e-002
8.702207e+002;1.340299e-002
8.707028e+002;1.277491e-002
8.711849e+002;1.209448e-002
8.716671e+002;1.155505e-002
8.721492e+002;1.128492e-002
8.726313e+002;1.130165e-002
8.731134e+002;1.148839e-002
8.735955e+002;1.166691e-002
8.740776e+002;1.167525e-002
8.745598e+002;1.145720e-002
8.750419e+002;1.107267e-002
8.755240e+002;1.066407e-002
8.760061e+002;1.036287e-002
8.764882e+002;1.023845e-002
8.769703e+002;1.025782e-002
8.774525e+002;1.033236e-002
8.779346e+002;1.036002e-002
8.784167e+002;1.029714e-002
8.788988e+002;1.016748e-002
8.793809e+002;1.004285e-002
8.798630e+002;9.982529e-003
8.803452e+002;1.000457e-002
8.808273e+002;1.006781e-002
8.813094e+002;1.010857e-002
8.817915e+002;1.007791e-002
8.822736e+002;9.984156e-003
8.827557e+002;9.881200e-003
8.832379e+002;9.848084e-003
8.837200e+002;9.930828e-003
8.842021e+002;1.011888e-002
8.846842e+002;1.034023e-002
8.851663e+002;1.050589e-002
8.856484e+002;1.054873e-002
8.861306e+002;1.045962e-002
8.866127e+002;1.028387e-002
8.870948e+002;1.009080e-002
8.875769e+002;9.935404e-003
8.880590e+002;9.825071e-003
8.885411e+002;9.723609e-003
8.890233e+002;9.581015e-003
8.895054e+002;9.373861e-003
8.899875e+002;9.119298e-003
8.904696e+002;8.875705e-003
8.909517e+002;8.704923e-003
8.914338e+002;8.644552e-003
8.919160e+002;8.681970e-003
8.923981e+002;8.766824e-003
8.928802e+002;8.833569e-003
8.933623e+002;8.844424e-003
8.938444e+002;8.799824e-003
8.943265e+002;8.737985e-003
8.948087e+002;8.698196e-003
8.952908e+002;8.699819e-003
8.957729e+002;8.724700e-003
8.962550e+002;8.730277e-003
8.967371e+002;8.671356e-003
8.972192e+002;8.536472e-003
8.977014e+002;8.353697e-003
8.981835e+002;8.180791e-003
8.986656e+002;8.072185e-003
8.991477e+002;8.052337e-003
8.996298e+002;8.101081e-003
9.001119e+002;8.171135e-003
9.005941e+002;8.207533e-003
9.010762e+002;8.180724e-003
9.015583e+002;8.098751e-003
9.020404e+002;7.995701e-003
9.025225e+002;7.909378e-003
9.030046e+002;7.859003e-003
9.034868e+002;7.833935e-003
9.039689e+002;7.806441e-003
9.044510e+002;7.752805e-003
9.049331e+002;7.672162e-003
9.054152e+002;7.587657e-003
9.058973e+002;7.535835e-003
9.063795e+002;7.541567e-003
9.068616e+002;7.601110e-003
9.073437e+002;7.678503e-003
9.078258e+002;7.723528e-003
9.083080e+002;7.700290e-003
9.087900e+002;7.603201e-003
9.092722e+002;7.464671e-003
9.097543e+002;7.333093e-003
9.102365e+002;7.254280e-003
9.107185e+002;7.244408e-003
9.112007e+002;7.287198e-003
9.116827e+002;7.344011e-003
9.121649e+002;7.379903e-003
9.126470e+002;7.378723e-003
9.131292e+002;7.350347e-003
9.136112e+002;7.317255e-003
9.140934e+002;7.298318e-003
9.145754e+002;7.292926e-003
9.150576e+002;7.282650e-003
9.155397e+002;7.239119e-003
9.160219e+002;7.146916e-003
9.165039e+002;7.013347e-003
9.169861e+002;6.869686e-003
9.174681e+002;6.753735e-003
9.179503e+002;6.692826e-003
9.184324e+002;6.688890e-003
9.189146e+002;6.720957e-003
9.193966e+002;6.757437e-003
9.198788e+002;6.775408e-003
9.203608e+002;6.772446e-003
9.208430e+002;6.765715e-003
9.213251e+002;6.777495e-003
9.218073e+002;6.817714e-003
9.222893e+002;6.874701e-003
9.227715e+002;6.919038e-003
9.232535e+002;6.917422e-003
9.237357e+002;6.852788e-003
9.242178e+002;6.734149e-003
9.247000e+002;6.593440e-003
9.251820e+002;6.471071e-003
9.256642e+002;6.395811e-003
9.261462e+002;6.370525e-003
9.266284e+002;6.376375e-003
9.271105e+002;6.384748e-003
9.275927e+002;6.373719e-003
9.280747e+002;6.340500e-003
9.285569e+002;6.300560e-003
9.290389e+002;6.277599e-003
9.295211e+002;6.286609e-003
9.300032e+002;6.324564e-003
9.304854e+002;6.372072e-003
9.309674e+002;6.403915e-003
9.314496e+002;6.403074e-003
9.319316e+002;6.369651e-003
9.324138e+002;6.317336e-003
9.328959e+002;6.265968e-003
9.333781e+002;6.227984e-003
9.338601e+002;6.200524e-003
9.343423e+002;6.169704e-003
9.348243e+002;6.120235e-003
9.353065e+002;6.046615e-003
9.357886e+002;5.958965e-003
9.362708e+002;5.878486e-003
9.367528e+002;5.825156e-003
9.372350e+002;5.808298e-003
9.377170e+002;5.821126e-003
9.381992e+002;5.842719e-003
9.386813e+002;5.851350e-003
9.391635e+002;5.835533e-003
9.396455e+002;5.798896e-003
9.401277e+002;5.757226e-003
9.406097e+002;5.727210e-003
9.410919e+002;5.718010e-003
9.415740e+002;5.724390e-003
9.420562e+002;5.733018e-003
9.425382e+002;5.729157e-003
9.430204e+002;5.707234e-003
9.435024e+002;5.673931e-003
9.439846e+002;5.643384e-003
9.444667e+002;5.627473e-003
9.449489e+002;5.628816e-003
9.454309e+002;5.638416e-003
9.459131e+002;5.641269e-003
9.463951e+002;5.626466e-003
9.468773e+002;5.594177e-003
9.473594e+002;5.556889e-003
9.478416e+002;5.532894e-003
9.483236e+002;5.536216e-003
9.488058e+002;5.566253e-003
9.492878e+002;5.608441e-003
9.497700e+002;5.641336e-003
9.502521e+002;5.647277e-003
9.507343e+002;5.621397e-003
9.512163e+002;5.574777e-003
9.516985e+002;5.526216e-003
9.521805e+002;5.494437e-003
9.526627e+002;5.485377e-003
9.531448e+002;5.492155e-003
9.536270e+002;5.498766e-003
9.541090e+002;5.491551e-003
9.545912e+002;5.465211e-003
9.550733e+002;5.426827e-003
9.555554e+002;5.389219e-003
9.560375e+002;5.365031e-003
9.565197e+002;5.356880e-003
9.570018e+002;5.357483e-003
9.574839e+002;5.353291e-003
9.579660e+002;5.334002e-003
9.584481e+002;5.297710e-003
9.589302e+002;5.253338e-003
9.594124e+002;5.213095e-003
9.598945e+002;5.188314e-003
9.603766e+002;5.180635e-003
9.608587e+002;5.182915e-003
9.613408e+002;5.183385e-003
9.618229e+002;5.173392e-003
9.623051e+002;5.150793e-003
9.627872e+002;5.121925e-003
9.632693e+002;5.095439e-003
9.637514e+002;5.076733e-003
9.642335e+002;5.063257e-003
9.647156e+002;5.048272e-003
9.651978e+002;5.023635e-003
9.656799e+002;4.987401e-003
9.661620e+002;4.947083e-003
9.666441e+002;4.915950e-003
9.671262e+002;4.906667e-003
9.676083e+002;4.923825e-003
9.680905e+002;4.959919e-003
9.685726e+002;4.999267e-003
9.690547e+002;5.025177e-003
9.695368e+002;5.027087e-003
9.700189e+002;5.005434e-003
9.705010e+002;4.970677e-003
9.709832e+002;4.935789e-003
9.714653e+002;4.908946e-003
9.719474e+002;4.890214e-003
9.724295e+002;4.872354e-003
9.729116e+002;4.847659e-003
9.733937e+002;4.813183e-003
9.738759e+002;4.775359e-003
9.743580e+002;4.744507e-003
9.748401e+002;4.731476e-003
9.753222e+002;4.739281e-003
9.758043e+002;4.761591e-003
9.762864e+002;4.784941e-003
9.767686e+002;4.796633e-003
9.772507e+002;4.790803e-003
9.777328e+002;4.770904e-003
9.782149e+002;4.747019e-003
9.786970e+002;4.729366e-003
9.791791e+002;4.720992e-003
9.796613e+002;4.717106e-003
9.801434e+002;4.706488e-003
9.806255e+002;4.680162e-003
9.811076e+002;4.637226e-003
9.815897e+002;4.586291e-003
9.820718e+002;4.541925e-003
9.825540e+002;4.517550e-003
9.830361e+002;4.517684e-003
9.835182e+002;4.535764e-003
9.840003e+002;4.556724e-003
9.844824e+002;4.564860e-003
9.849645e+002;4.551032e-003
9.854467e+002;4.517349e-003
9.859288e+002;4.474028e-003
9.864109e+002;4.433790e-003
9.868930e+002;4.406175e-003
9.873751e+002;4.392920e-003
9.878572e+002;4.389506e-003
9.883394e+002;4.389372e-003
9.888215e+002;4.389104e-003
9.893036e+002;4.389004e-003
9.897857e+002;4.393154e-003
9.902678e+002;4.403798e-003
9.907499e+002;4.418559e-003
9.912321e+002;4.429806e-003
9.917142e+002;4.428166e-003
9.921963e+002;4.406978e-003
9.926784e+002;4.366646e-003
9.931605e+002;4.315308e-003
9.936426e+002;4.265381e-003
9.941248e+002;4.227739e-003
9.946069e+002;4.207464e-003
9.950890e+002;4.202211e-003
9.955711e+002;4.205189e-003
9.960532e+002;4.208534e-003
9.965353e+002;4.207230e-003
9.970175e+002;4.200639e-003
9.974996e+002;4.189900e-003
9.979817e+002;4.176116e-003
9.984638e+002;4.157750e-003
9.989459e+002;4.132929e-003
9.994280e+002;4.101051e-003
9.999102e+002;4.066032e-003
1.000392e+003;4.037170e-003
1.000874e+003;4.025465e-003
1.001357e+003;4.039076e-003
1.001839e+003;4.080013e-003
1.002321e+003;4.142429e-003
1.002803e+003;4.214624e-003
1.003285e+003;4.284655e-003
1.003767e+003;4.345361e-003
1.004249e+003;4.395029e-003
1.004731e+003;4.435732e-003
1.005213e+003;4.469341e-003
1.005696e+003;4.494081e-003
1.006178e+003;4.504794e-003
1.006660e+003;4.496123e-003
1.007142e+003;4.467935e-003
1.007624e+003;4.427229e-003
1.008106e+003;4.388067e-003
1.008588e+003;4.365307e-003
1.009070e+003;4.366613e-003
1.009552e+003;4.388167e-003
1.010035e+003;4.414944e-003
1.010517e+003;4.427564e-003
1.010999e+003;4.410158e-003
1.011481e+003;4.358313e-003
1.011963e+003;4.280707e-003
1.012445e+003;4.195185e-003
1.012927e+003;4.120620e-003
1.013409e+003;4.069511e-003
1.013892e+003;4.046601e-003
1.014374e+003;4.049845e-003
1.014856e+003;4.075899e-003
1.015338e+003;4.123462e-003
1.015820e+003;4.193145e-003
1.016302e+003;4.282614e-003
1.016784e+003;4.381473e-003
1.017266e+003;4.471249e-003
1.017748e+003;4.527327e-003
1.018231e+003;4.530808e-003
1.018713e+003;4.478580e-003
1.019195e+003;4.388268e-003
1.019677e+003;4.293121e-003
1.020159e+003;4.230148e-003
1.020641e+003;4.225498e-003
1.021123e+003;4.281410e-003
1.021605e+003;4.375214e-003
1.022088e+003;4.467566e-003
1.022570e+003;4.521400e-003
1.023052e+003;4.512963e-003
1.023534e+003;4.441723e-003
1.024016e+003;4.326552e-003
1.024498e+003;4.197226e-003
1.024980e+003;4.080782e-003
1.025462e+003;3.992793e-003
1.025944e+003;3.938924e-003
1.026427e+003;3.917659e-003
1.026909e+003;3.926754e-003
1.027391e+003;3.965406e-003
1.027873e+003;4.031852e-003
1.028355e+003;4.118311e-003
1.028837e+003;4.206962e-003
1.029319e+003;4.274583e-003
1.029801e+003;4.298442e-003
1.030283e+003;4.268861e-003
1.030766e+003;4.196758e-003
1.031248e+003;4.112558e-003
1.031730e+003;4.055497e-003
1.032212e+003;4.057169e-003
1.032694e+003;4.130621e-003
1.033176e+003;4.262537e-003
1.033658e+003;4.419363e-003
1.034140e+003;4.558800e-003
1.034623e+003;4.648445e-003
1.035105e+003;4.671554e-003
1.035587e+003;4.631164e-003
1.036069e+003;4.542192e-003
1.036551e+003;4.424585e-003
1.037033e+003;4.295865e-003
1.037515e+003;4.169593e-003
1.037997e+003;4.060748e-003
1.038479e+003;3.987877e-003
1.038962e+003;3.971993e-003
1.039444e+003;4.031886e-003
1.039926e+003;4.172135e-003
1.040408e+003;4.376352e-003
1.040890e+003;4.604608e-003
1.041372e+003;4.806416e-003
1.041854e+003;4.930762e-003
1.042336e+003;4.945038e-003
1.042819e+003;4.845884e-003
1.043301e+003;4.657320e-003
1.043783e+003;4.420769e-003
1.044265e+003;4.179161e-003
1.044747e+003;3.966810e-003
1.045229e+003;3.800187e-003
1.045711e+003;3.680875e-003
1.046193e+003;3.603557e-003
1.046676e+003;3.562097e-003
1.047158e+003;3.554815e-003
1.047640e+003;3.583078e-003
1.048122e+003;3.647260e-003
1.048604e+003;3.743869e-003
1.049086e+003;3.864669e-003
1.049568e+003;4.000317e-003
1.050050e+003;4.144905e-003
1.050532e+003;4.299580e-003
1.051015e+003;4.471350e-003
1.051497e+003;4.668339e-003
1.051979e+003;4.892493e-003
1.052461e+003;5.132687e-003
1.052943e+003;5.362515e-003
1.053425e+003;5.547056e-003
1.053907e+003;5.647949e-003
1.054389e+003;5.635865e-003
1.054871e+003;5.499605e-003
1.055354e+003;5.249749e-003
1.055836e+003;4.917056e-003
1.056318e+003;4.544402e-003
1.056800e+003;4.180766e-003
1.057282e+003;3.867611e-003
1.057764e+003;3.631990e-003
1.058246e+003;3.484667e-003
1.058728e+003;3.420542e-003
1.059210e+003;3.425318e-003
1.059693e+003;3.483131e-003
1.060175e+003;3.585449e-003
1.060657e+003;3.731871e-003
1.061139e+003;3.928893e-003
1.061621e+003;4.180800e-003
1.062103e+003;4.480522e-003
1.062585e+003;4.802596e-003
1.063067e+003;5.105833e-003
1.063550e+003;5.336887e-003
1.064032e+003;5.449944e-003
1.064514e+003;5.418205e-003
1.064996e+003;5.243612e-003
1.065478e+003;4.955729e-003
1.065960e+003;4.604541e-003
1.066442e+003;4.246945e-003
1.066924e+003;3.928392e-003
1.067406e+003;3.680608e-003
1.067889e+003;3.517000e-003
1.068371e+003;3.437107e-003
1.068853e+003;3.432298e-003
1.069335e+003;3.490379e-003
1.069817e+003;3.597410e-003
1.070299e+003;3.736951e-003
1.070781e+003;3.893420e-003
1.071263e+003;4.054260e-003
1.071746e+003;4.215326e-003
1.072228e+003;4.383515e-003
1.072710e+003;4.574805e-003
1.073192e+003;4.806482e-003
1.073674e+003;5.083974e-003
1.074156e+003;5.391768e-003
1.074638e+003;5.690112e-003
1.075120e+003;5.927054e-003
1.075603e+003;6.049907e-003
1.076085e+003;6.029346e-003
1.076567e+003;5.869586e-003
1.077049e+003;5.609885e-003
1.077531e+003;5.306129e-003
1.078013e+003;5.013680e-003
1.078495e+003;4.767118e-003
1.078977e+003;4.570921e-003
1.079459e+003;4.405371e-003
1.079942e+003;4.242796e-003
1.080424e+003;4.067604e-003
1.080906e+003;3.888071e-003
1.081388e+003;3.737252e-003
1.081870e+003;3.658420e-003
1.082352e+003;3.691402e-003
1.082834e+003;3.851865e-003
1.083316e+003;4.125503e-003
1.083798e+003;4.468805e-003
1.084281e+003;4.825512e-003
1.084763e+003;5.138488e-003
1.085245e+003;5.363388e-003
1.085727e+003;5.479069e-003
1.086209e+003;5.485746e-003
1.086691e+003;5.402672e-003
1.087173e+003;5.258268e-003
1.087655e+003;5.087193e-003
1.088137e+003;4.919502e-003
1.088620e+003;4.774823e-003
1.089102e+003;4.659866e-003
1.089584e+003;4.567171e-003
1.090066e+003;4.480890e-003
1.090548e+003;4.385389e-003
1.091030e+003;4.277595e-003
1.091512e+003;4.173406e-003
1.091994e+003;4.107842e-003
1.092477e+003;4.120318e-003
1.092959e+003;4.241257e-003
1.093441e+003;4.470379e-003
1.093923e+003;4.772445e-003
1.094405e+003;5.077839e-003
1.094887e+003;5.307538e-003
1.095369e+003;5.402369e-003
1.095851e+003;5.342590e-003
1.096333e+003;5.160081e-003
1.096816e+003;4.927444e-003
1.097298e+003;4.733720e-003
1.097780e+003;4.645498e-003
1.098262e+003;4.688435e-003
1.098744e+003;4.836770e-003
1.099226e+003;5.030540e-003
1.099708e+003;5.196664e-003
1.100190e+003;5.283020e-003
1.100673e+003;5.278592e-003
1.101155e+003;5.214973e-003
1.101637e+003;5.150223e-003
1.102119e+003;5.141975e-003
1.102601e+003;5.226676e-003
1.103083e+003;5.400759e-003
1.103565e+003;5.623982e-003
1.104047e+003;5.832174e-003
1.104530e+003;5.965112e-003
1.105012e+003;5.981673e-003
1.105494e+003;5.875397e-003
1.105976e+003;5.672051e-003
1.106458e+003;5.422063e-003
1.106940e+003;5.181071e-003
1.107422e+003;4.992362e-003
1.107904e+003;4.879860e-003
1.108386e+003;4.841796e-003
1.108869e+003;4.857007e-003
1.109351e+003;4.892526e-003
1.109833e+003;4.918295e-003
1.110315e+003;4.915146e-003
1.110797e+003;4.880697e-003
1.111279e+003;4.830940e-003
1.111761e+003;4.795159e-003
1.112243e+003;4.808492e-003
1.112725e+003;4.898893e-003
1.113208e+003;5.082298e-003
1.113690e+003;5.354230e-003
1.114172e+003;5.691321e-003
1.114654e+003;6.052091e-003
1.115136e+003;6.389859e-003
1.115618e+003;6.660424e-003
1.116100e+003;6.829697e-003
1.116582e+003;6.882781e-003
1.117065e+003;6.823066e-003
1.117547e+003;6.670619e-003
1.118029e+003;6.454525e-003
1.118511e+003;6.209061e-003
1.118993e+003;5.968337e-003
1.119475e+003;5.761154e-003
1.119957e+003;5.614751e-003
1.120439e+003;5.551989e-003
1.120922e+003;5.591089e-003
1.121404e+003;5.744702e-003
1.121886e+003;6.013320e-003
1.122368e+003;6.382058e-003
1.122850e+003;6.815762e-003
1.123332e+003;7.264657e-003
1.123814e+003;7.666092e-003
1.124296e+003;7.957026e-003
1.124778e+003;8.090616e-003
1.125260e+003;8.042245e-003
1.125743e+003;7.820036e-003
1.126225e+003;7.461368e-003
1.126707e+003;7.030958e-003
1.127189e+003;6.603701e-003
1.127671e+003;6.249329e-003
1.128153e+003;6.023432e-003
1.128635e+003;5.950097e-003
1.129117e+003;6.019938e-003
1.129600e+003;6.190474e-003
1.130082e+003;6.400216e-003
1.130564e+003;6.578705e-003
1.131046e+003;6.666884e-003
1.131528e+003;6.634921e-003
1.132010e+003;6.486004e-003
1.132492e+003;6.256321e-003
1.132974e+003;5.999243e-003
1.133457e+003;5.774383e-003
1.133939e+003;5.625392e-003
1.134421e+003;5.572931e-003
1.134903e+003;5.615960e-003
1.135385e+003;5.738423e-003
1.135867e+003;5.921344e-003
1.136349e+003;6.148699e-003
1.136831e+003;6.409429e-003
1.137313e+003;6.688385e-003
1.137796e+003;6.959574e-003
1.138278e+003;7.184745e-003
1.138760e+003;7.315503e-003
1.139242e+003;7.312200e-003
1.139724e+003;7.161771e-003
1.140206e+003;6.888099e-003
1.140688e+003;6.547051e-003
1.141170e+003;6.210069e-003
1.141652e+003;5.940826e-003
1.142135e+003;5.767836e-003
1.142617e+003;5.679739e-003
1.143099e+003;5.634186e-003
1.143581e+003;5.585484e-003
1.144063e+003;5.506450e-003
1.144545e+003;5.406396e-003
1.145027e+003;5.323638e-003
1.145509e+003;5.309483e-003
1.145992e+003;5.396565e-003
1.146474e+003;5.582564e-003
1.146956e+003;5.826633e-003
1.147438e+003;6.070672e-003
1.147920e+003;6.264287e-003
1.148402e+003;6.386295e-003
1.148884e+003;6.451666e-003
1.149366e+003;6.498246e-003
1.149849e+003;6.560675e-003
1.150331e+003;6.646158e-003
1.150813e+003;6.728092e-003
1.151295e+003;6.759086e-003
1.151777e+003;6.700532e-003
1.152259e+003;6.548061e-003
1.152741e+003;6.344165e-003
1.153223e+003;6.165301e-003
1.153705e+003;6.095672e-003
1.154188e+003;6.184458e-003
1.154670e+003;6.425402e-003
1.155152e+003;6.751615e-003
1.155634e+003;7.065510e-003
1.156116e+003;7.264657e-003
1.156598e+003;7.280257e-003
1.157080e+003;7.095754e-003
1.157562e+003;6.741586e-003
1.158044e+003;6.275649e-003
1.158527e+003;5.758670e-003
1.159009e+003;5.244518e-003
1.159491e+003;4.771708e-003
1.159973e+003;4.372470e-003
1.160455e+003;4.081919e-003
1.160937e+003;3.933675e-003
1.161419e+003;3.953034e-003
1.161901e+003;4.139753e-003
1.162384e+003;4.459064e-003
1.162866e+003;4.839350e-003
1.163348e+003;5.189320e-003
1.163830e+003;5.429478e-003
1.164312e+003;5.507792e-003
1.164794e+003;5.419513e-003
1.165276e+003;5.199849e-003
1.165758e+003;4.909549e-003
1.166240e+003;4.606617e-003
1.166723e+003;4.330100e-003
1.167205e+003;4.094262e-003
1.167687e+003;3.893052e-003
1.168169e+003;3.712321e-003
1.168651e+003;3.541920e-003
1.169133e+003;3.380602e-003
1.169615e+003;3.234833e-003
1.170097e+003;3.111705e-003
1.170579e+003;3.015136e-003
1.171062e+003;2.943374e-003
1.171544e+003;2.892605e-003
1.172026e+003;2.861852e-003
1.172508e+003;2.854247e-003
1.172990e+003;2.876094e-003
1.173472e+003;2.932966e-003
1.173954e+003;3.024512e-003
1.174436e+003;3.143710e-003
1.174919e+003;3.277631e-003
1.175401e+003;3.411759e-003
1.175883e+003;3.534070e-003
1.176365e+003;3.635098e-003
1.176847e+003;3.706874e-003
1.177329e+003;3.741563e-003
1.177811e+003;3.730167e-003
1.178293e+003;3.666507e-003
1.178776e+003;3.551140e-003
1.179258e+003;3.396264e-003
1.179740e+003;3.223617e-003
1.180222e+003;3.060415e-003
1.180704e+003;2.931132e-003
1.181186e+003;2.848144e-003
1.181668e+003;2.810891e-003
1.182150e+003;2.807723e-003
1.182632e+003;2.823831e-003
1.183115e+003;2.846977e-003
1.183597e+003;2.870791e-003
1.184079e+003;2.893872e-003
1.184561e+003;2.915253e-003
1.185043e+003;2.932466e-003
1.185525e+003;2.943508e-003
1.186007e+003;2.951481e-003
1.186489e+003;2.969896e-003
1.186971e+003;3.024612e-003
1.187454e+003;3.148550e-003
1.187936e+003;3.368147e-003
1.188418e+003;3.694476e-003
1.188900e+003;4.115100e-003
1.189382e+003;4.598580e-003
1.189864e+003;5.101172e-003
1.190346e+003;5.581725e-003
1.190828e+003;6.010363e-003
1.191311e+003;6.364708e-003
1.191793e+003;6.626577e-003
1.192275e+003;6.772648e-003
1.192757e+003;6.772783e-003
1.193239e+003;6.602018e-003
1.193721e+003;6.254572e-003
1.194203e+003;5.761523e-003
1.194685e+003;5.189722e-003
1.195167e+003;4.636154e-003
1.195650e+003;4.196791e-003
1.196132e+003;3.933574e-003
1.196614e+003;3.859721e-003
1.197096e+003;3.933808e-003
1.197578e+003;4.081418e-003
1.198060e+003;4.216497e-003
1.198542e+003;4.277595e-003
1.199024e+003;4.237442e-003
1.199506e+003;4.102657e-003
1.199989e+003;3.899772e-003
1.200471e+003;3.663566e-003
1.200953e+003;3.431429e-003
1.201435e+003;3.243712e-003
1.201917e+003;3.157761e-003
1.202399e+003;3.246483e-003
1.202881e+003;3.582008e-003
1.203363e+003;4.216631e-003
1.203846e+003;5.146602e-003
1.204328e+003;6.296021e-003
1.204810e+003;7.511360e-003
1.205292e+003;8.608320e-003
1.205774e+003;9.406332e-003
1.206256e+003;9.780099e-003
1.206738e+003;9.696977e-003
1.207220e+003;9.213849e-003
1.207703e+003;8.453859e-003
1.208185e+003;7.555457e-003
1.208667e+003;6.650835e-003
1.209149e+003;5.833517e-003
1.209631e+003;5.155286e-003
1.210113e+003;4.641479e-003
1.210595e+003;4.296367e-003
1.211077e+003;4.111153e-003
1.211559e+003;4.062320e-003
1.212042e+003;4.113026e-003
1.212524e+003;4.214858e-003
1.213006e+003;4.320228e-003
1.213488e+003;4.402593e-003
1.213970e+003;4.465725e-003
1.214452e+003;4.546511e-003
1.214934e+003;4.696339e-003
1.215416e+003;4.961762e-003
1.215898e+003;5.358624e-003
1.216381e+003;5.864213e-003
1.216863e+003;6.422309e-003
1.217345e+003;6.969607e-003
1.217827e+003;7.456143e-003
1.218309e+003;7.858531e-003
1.218791e+003;8.178900e-003
1.219273e+003;8.428757e-003
1.219755e+003;8.608860e-003
1.220238e+003;8.701982e-003
1.220720e+003;8.675852e-003
1.221202e+003;8.504743e-003
