8.311693e+002;-4.574557e-002
8.316514e+002;-4.604962e-002
8.321335e+002;-4.661936e-002
8.326156e+002;-4.676353e-002
8.330977e+002;-4.565336e-002
8.335798e+002;-4.278143e-002
8.340620e+002;-3.836712e-002
8.345441e+002;-3.326545e-002
8.350262e+002;-2.867277e-002
8.355083e+002;-2.552290e-002
8.359904e+002;-2.418740e-002
8.364725e+002;-2.437051e-002
8.369547e+002;-2.536728e-002
8.374368e+002;-2.640783e-002
8.379189e+002;-2.706515e-002
8.384010e+002;-2.731756e-002
8.388831e+002;-2.739173e-002
8.393652e+002;-2.745765e-002
8.398474e+002;-2.745603e-002
8.403295e+002;-2.709059e-002
8.408116e+002;-2.599610e-002
8.412937e+002;-2.403297e-002
8.417758e+002;-2.143732e-002
8.422579e+002;-1.870003e-002
8.427401e+002;-1.643913e-002
8.432222e+002;-1.506896e-002
8.437043e+002;-1.462650e-002
8.441864e+002;-1.480305e-002
8.446685e+002;-1.512218e-002
8.451506e+002;-1.521251e-002
8.456328e+002;-1.494624e-002
8.461149e+002;-1.444870e-002
8.465970e+002;-1.392793e-002
8.470791e+002;-1.350843e-002
8.475612e+002;-1.311765e-002
8.480433e+002;-1.253171e-002
8.485255e+002;-1.152252e-002
8.490076e+002;-1.006133e-002
8.494897e+002;-8.343762e-003
8.499718e+002;-6.749531e-003
8.504539e+002;-5.624831e-003
8.509360e+002;-5.120481e-003
8.514182e+002;-5.117305e-003
8.519003e+002;-5.283065e-003
8.523824e+002;-5.248268e-003
8.528645e+002;-4.815643e-003
8.533466e+002;-4.054185e-003
8.538287e+002;-3.255973e-003
8.543109e+002;-2.750608e-003
8.547930e+002;-2.753176e-003
8.552751e+002;-3.246765e-003
8.557572e+002;-4.010426e-003
8.562393e+002;-4.739383e-003
8.567214e+002;-5.202141e-003
8.572036e+002;-5.343454e-003
8.576857e+002;-5.257631e-003
8.581678e+002;-5.105286e-003
8.586499e+002;-4.984008e-003
8.591320e+002;-4.887433e-003
8.596141e+002;-4.731452e-003
8.600963e+002;-4.422962e-003
8.605784e+002;-3.974410e-003
8.610605e+002;-3.500120e-003
8.615426e+002;-3.184242e-003
8.620247e+002;-3.158026e-003
8.625068e+002;-3.423038e-003
8.629890e+002;-3.828841e-003
8.634711e+002;-4.128990e-003
8.639532e+002;-4.125314e-003
8.644353e+002;-3.740221e-003
8.649174e+002;-3.062722e-003
8.653995e+002;-2.290799e-003
8.658817e+002;-1.635593e-003
8.663638e+002;-1.204407e-003
8.668459e+002;-9.830338e-004
8.673280e+002;-8.572587e-004
8.678101e+002;-7.115005e-004
8.682922e+002;-4.983812e-004
8.687744e+002;-2.721440e-004
8.692565e+002;-1.320522e-004
8.697386e+002;-1.623265e-004
8.702207e+002;-3.549193e-004
8.707028e+002;-6.053675e-004
8.711849e+002;-7.532452e-004
8.716671e+002;-6.804375e-004
8.721492e+002;-3.711414e-004
8.726313e+002;7.217193e-005
8.731134e+002;4.857847e-004
8.735955e+002;7.286652e-004
8.740776e+002;7.428374e-004
8.745598e+002;5.793373e-004
8.750419e+002;3.573319e-004
8.755240e+002;1.937117e-004
8.760061e+002;1.350422e-004
8.764882e+002;1.473058e-004
8.769703e+002;1.508192e-004
8.774525e+002;7.873362e-005
8.779346e+002;-7.315379e-005
8.784167e+002;-2.401554e-004
8.788988e+002;-3.297573e-004
8.793809e+002;-2.712168e-004
8.798630e+002;-6.884708e-005
8.803452e+002;2.047172e-004
8.808273e+002;4.439911e-004
8.813094e+002;5.780433e-004
8.817915e+002;6.014346e-004
8.822736e+002;5.784415e-004
8.827557e+002;5.980171e-004
8.832379e+002;7.224588e-004
8.837200e+002;9.469754e-004
8.842021e+002;1.206029e-003
8.846842e+002;1.409487e-003
8.851663e+002;1.500879e-003
8.856484e+002;1.487047e-003
8.861306e+002;1.438209e-003
8.866127e+002;1.437644e-003
8.870948e+002;1.539748e-003
8.875769e+002;1.729990e-003
8.880590e+002;1.935125e-003
8.885411e+002;2.062647e-003
8.890233e+002;2.051594e-003
8.895054e+002;1.907435e-003
8.899875e+002;1.700849e-003
8.904696e+002;1.526946e-003
8.909517e+002;1.456494e-003
8.914338e+002;1.506930e-003
8.919160e+002;1.640047e-003
8.923981e+002;1.793134e-003
8.928802e+002;1.918118e-003
8.933623e+002;2.009716e-003
8.938444e+002;2.096939e-003
8.943265e+002;2.221644e-003
8.948087e+002;2.395626e-003
8.952908e+002;2.589876e-003
8.957729e+002;2.740797e-003
8.962550e+002;2.790615e-003
8.967371e+002;2.714956e-003
8.972192e+002;2.545846e-003
8.977014e+002;2.356346e-003
8.981835e+002;2.227273e-003
8.986656e+002;2.206191e-003
8.991477e+002;2.286159e-003
8.996298e+002;2.413284e-003
9.001119e+002;2.524649e-003
9.005941e+002;2.576610e-003
9.010762e+002;2.569610e-003
9.015583e+002;2.540547e-003
9.020404e+002;2.537647e-003
9.025225e+002;2.588109e-003
9.030046e+002;2.682649e-003
9.034868e+002;2.782279e-003
9.039689e+002;2.844909e-003
9.044510e+002;2.850512e-003
9.049331e+002;2.812992e-003
9.054152e+002;2.772708e-003
9.058973e+002;2.766973e-003
9.063795e+002;2.813126e-003
9.068616e+002;2.891704e-003
9.073437e+002;2.962823e-003
9.078258e+002;2.988912e-003
9.083080e+002;2.960455e-003
9.087900e+002;2.900476e-003
9.092722e+002;2.853580e-003
9.097543e+002;2.857683e-003
9.102365e+002;2.924460e-003
9.107185e+002;3.027181e-003
9.112007e+002;3.120248e-003
9.116827e+002;3.158295e-003
9.121649e+002;3.126222e-003
9.126470e+002;3.043397e-003
9.131292e+002;2.954950e-003
9.136112e+002;2.902912e-003
9.140934e+002;2.908649e-003
9.145754e+002;2.961522e-003
9.150576e+002;3.029717e-003
9.155397e+002;3.078868e-003
9.160219e+002;3.092617e-003
9.165039e+002;3.076999e-003
9.169861e+002;3.053741e-003
9.174681e+002;3.040027e-003
9.179503e+002;3.036023e-003
9.184324e+002;3.023177e-003
9.189146e+002;2.978770e-003
9.193966e+002;2.891871e-003
9.198788e+002;2.778377e-003
9.203608e+002;2.674881e-003
9.208430e+002;2.625709e-003
9.213251e+002;2.658079e-003
9.218073e+002;2.766306e-003
9.222893e+002;2.911050e-003
9.227715e+002;3.038359e-003
9.232535e+002;3.105965e-003
9.237357e+002;3.098223e-003
9.242178e+002;3.033521e-003
9.247000e+002;2.950647e-003
9.251820e+002;2.888202e-003
9.256642e+002;2.864453e-003
9.261462e+002;2.873959e-003
9.266284e+002;2.895040e-003
9.271105e+002;2.906881e-003
9.275927e+002;2.902978e-003
9.280747e+002;2.894506e-003
9.285569e+002;2.900210e-003
9.290389e+002;2.933967e-003
9.295211e+002;2.993216e-003
9.300032e+002;3.059147e-003
9.304854e+002;3.105965e-003
9.309674e+002;3.118313e-003
9.314496e+002;3.097722e-003
9.319316e+002;3.065253e-003
9.324138e+002;3.045666e-003
9.328959e+002;3.057512e-003
9.333781e+002;3.099524e-003
9.338601e+002;3.155058e-003
9.343423e+002;3.199283e-003
9.348243e+002;3.215038e-003
9.353065e+002;3.202053e-003
9.357886e+002;3.174783e-003
9.362708e+002;3.152655e-003
9.367528e+002;3.147815e-003
9.372350e+002;3.157327e-003
9.377170e+002;3.166139e-003
9.381992e+002;3.157027e-003
9.386813e+002;3.122985e-003
9.391635e+002;3.071527e-003
9.396455e+002;3.023945e-003
9.401277e+002;3.001224e-003
9.406097e+002;3.012768e-003
9.410919e+002;3.050204e-003
9.415740e+002;3.092783e-003
9.420562e+002;3.117812e-003
9.425382e+002;3.113107e-003
9.430204e+002;3.083606e-003
9.435024e+002;3.046734e-003
9.439846e+002;3.022911e-003
9.444667e+002;3.022310e-003
9.449489e+002;3.039226e-003
9.454309e+002;3.056377e-003
9.459131e+002;3.056544e-003
9.463951e+002;3.031385e-003
9.468773e+002;2.988278e-003
9.473594e+002;2.944876e-003
9.478416e+002;2.919924e-003
9.483236e+002;2.921625e-003
9.488058e+002;2.943875e-003
9.492878e+002;2.969229e-003
9.497700e+002;2.981206e-003
9.502521e+002;2.972265e-003
9.507343e+002;2.949279e-003
9.512163e+002;2.926762e-003
9.516985e+002;2.920324e-003
9.521805e+002;2.934901e-003
9.526627e+002;2.963457e-003
9.531448e+002;2.990881e-003
9.536270e+002;3.003659e-003
9.541090e+002;2.998087e-003
9.545912e+002;2.982740e-003
9.550733e+002;2.972198e-003
9.555554e+002;2.976435e-003
9.560375e+002;2.994484e-003
9.565197e+002;3.012768e-003
9.570018e+002;3.012467e-003
9.574839e+002;2.980005e-003
9.579660e+002;2.916388e-003
9.584481e+002;2.839072e-003
9.589302e+002;2.773975e-003
9.594124e+002;2.742531e-003
9.598945e+002;2.752601e-003
9.603766e+002;2.794317e-003
9.608587e+002;2.847644e-003
9.613408e+002;2.890403e-003
9.618229e+002;2.910717e-003
9.623051e+002;2.911317e-003
9.627872e+002;2.904046e-003
9.632693e+002;2.901877e-003
9.637514e+002;2.910383e-003
9.642335e+002;2.925561e-003
9.647156e+002;2.936769e-003
9.651978e+002;2.934534e-003
9.656799e+002;2.916754e-003
9.661620e+002;2.890336e-003
9.666441e+002;2.867522e-003
9.671262e+002;2.857583e-003
9.676083e+002;2.861118e-003
9.680905e+002;2.869690e-003
9.685726e+002;2.871358e-003
9.690547e+002;2.858016e-003
9.695368e+002;2.831101e-003
9.700189e+002;2.800520e-003
9.705010e+002;2.780578e-003
9.709832e+002;2.780945e-003
9.714653e+002;2.801453e-003
9.719474e+002;2.831835e-003
9.724295e+002;2.857483e-003
9.729116e+002;2.868222e-003
9.733937e+002;2.863119e-003
9.738759e+002;2.850812e-003
9.743580e+002;2.844475e-003
9.748401e+002;2.854714e-003
9.753222e+002;2.883298e-003
9.758043e+002;2.924127e-003
9.762864e+002;2.966093e-003
9.767686e+002;3.001023e-003
9.772507e+002;3.026948e-003
9.777328e+002;3.047568e-003
9.782149e+002;3.068423e-003
9.786970e+002;3.090781e-003
9.791791e+002;3.109669e-003
9.796613e+002;3.114542e-003
9.801434e+002;3.095920e-003
9.806255e+002;3.051572e-003
9.811076e+002;2.989013e-003
9.815897e+002;2.924794e-003
9.820718e+002;2.875994e-003
9.825540e+002;2.854881e-003
9.830361e+002;2.863686e-003
9.835182e+002;2.895406e-003
9.840003e+002;2.937703e-003
9.844824e+002;2.978637e-003
9.849645e+002;3.012367e-003
9.854467e+002;3.037325e-003
9.859288e+002;3.055310e-003
9.864109e+002;3.067923e-003
9.868930e+002;3.075264e-003
9.873751e+002;3.077166e-003
9.878572e+002;3.075564e-003
9.883394e+002;3.075364e-003
9.888215e+002;3.083406e-003
9.893036e+002;3.103829e-003
9.897857e+002;3.134632e-003
9.902678e+002;3.166406e-003
9.907499e+002;3.184296e-003
9.912321e+002;3.174817e-003
9.917142e+002;3.132730e-003
9.921963e+002;3.063585e-003
9.926784e+002;2.982340e-003
9.931605e+002;2.906147e-003
9.936426e+002;2.848544e-003
9.941248e+002;2.814059e-003
9.946069e+002;2.799386e-003
9.950890e+002;2.797985e-003
9.955711e+002;2.806322e-003
9.960532e+002;2.825665e-003
9.965353e+002;2.860218e-003
9.970175e+002;2.911584e-003
9.974996e+002;2.972865e-003
9.979817e+002;3.028449e-003
9.984638e+002;3.059848e-003
9.989459e+002;3.052640e-003
9.994280e+002;3.005694e-003
9.999102e+002;2.933634e-003
1.000392e+003;2.862486e-003
1.000874e+003;2.818295e-003
1.001357e+003;2.817261e-003
1.001839e+003;2.860684e-003
1.002321e+003;2.936936e-003
1.002803e+003;3.028916e-003
1.003285e+003;3.121817e-003
1.003767e+003;3.209330e-003
1.004249e+003;3.290450e-003
1.004731e+003;3.364207e-003
1.005213e+003;3.423748e-003
1.005696e+003;3.455542e-003
1.006178e+003;3.446158e-003
1.006660e+003;3.391422e-003
1.007142e+003;3.304506e-003
1.007624e+003;3.213870e-003
1.008106e+003;3.155225e-003
1.008588e+003;3.156126e-003
1.009070e+003;3.221848e-003
1.009552e+003;3.331183e-003
1.010035e+003;3.443018e-003
1.010517e+003;3.515197e-003
1.010999e+003;3.516967e-003
1.011481e+003;3.442918e-003
1.011963e+003;3.311284e-003
1.012445e+003;3.155125e-003
1.012927e+003;3.007730e-003
1.013409e+003;2.893572e-003
1.013892e+003;2.827633e-003
1.014374e+003;2.817761e-003
1.014856e+003;2.871024e-003
1.015338e+003;2.994251e-003
1.015820e+003;3.186799e-003
1.016302e+003;3.432431e-003
1.016784e+003;3.692571e-003
1.017266e+003;3.915051e-003
1.017748e+003;4.044761e-003
1.018231e+003;4.049979e-003
1.018713e+003;3.937887e-003
1.019195e+003;3.759444e-003
1.019677e+003;3.589459e-003
1.020159e+003;3.500299e-003
1.020641e+003;3.533936e-003
1.021123e+003;3.682847e-003
1.021605e+003;3.892484e-003
1.022088e+003;4.081886e-003
1.022570e+003;4.181536e-003
1.023052e+003;4.151193e-003
1.023534e+003;3.996237e-003
1.024016e+003;3.756970e-003
1.024498e+003;3.492282e-003
1.024980e+003;3.254562e-003
1.025462e+003;3.075498e-003
1.025944e+003;2.967761e-003
1.026427e+003;2.930198e-003
1.026909e+003;2.958220e-003
1.027391e+003;3.046534e-003
1.027873e+003;3.187700e-003
1.028355e+003;3.362570e-003
1.028837e+003;3.538145e-003
1.029319e+003;3.674660e-003
1.029801e+003;3.735280e-003
1.030283e+003;3.706874e-003
1.030766e+003;3.608168e-003
1.031248e+003;3.490579e-003
1.031730e+003;3.418471e-003
1.032212e+003;3.444287e-003
1.032694e+003;3.590761e-003
1.033176e+003;3.838093e-003
1.033658e+003;4.131591e-003
1.034140e+003;4.398543e-003
1.034623e+003;4.577819e-003
1.035105e+003;4.630763e-003
1.035587e+003;4.551869e-003
1.036069e+003;4.362128e-003
1.036551e+003;4.100617e-003
1.037033e+003;3.812588e-003
1.037515e+003;3.542789e-003
1.037997e+003;3.338195e-003
1.038479e+003;3.241776e-003
1.038962e+003;3.288013e-003
1.039444e+003;3.493686e-003
1.039926e+003;3.844979e-003
1.040408e+003;4.290846e-003
1.040890e+003;4.745847e-003
1.041372e+003;5.116460e-003
1.041854e+003;5.316225e-003
1.042336e+003;5.296804e-003
1.042819e+003;5.060676e-003
1.043301e+003;4.658761e-003
1.043783e+003;4.171500e-003
1.044265e+003;3.680240e-003
1.044747e+003;3.252325e-003
1.045229e+003;2.922225e-003
1.045711e+003;2.696885e-003
1.046193e+003;2.565810e-003
1.046676e+003;2.515451e-003
1.047158e+003;2.537114e-003
1.047640e+003;2.628810e-003
1.048122e+003;2.790649e-003
1.048604e+003;3.017072e-003
1.049086e+003;3.294657e-003
1.049568e+003;3.606130e-003
1.050050e+003;3.935948e-003
1.050532e+003;4.279134e-003
1.051015e+003;4.643857e-003
1.051497e+003;5.045021e-003
1.051979e+003;5.492155e-003
1.052461e+003;5.974451e-003
1.052943e+003;6.450792e-003
1.053425e+003;6.855178e-003
1.053907e+003;7.105959e-003
1.054389e+003;7.129401e-003
1.054871e+003;6.888571e-003
1.055354e+003;6.395037e-003
1.055836e+003;5.713679e-003
1.056318e+003;4.941855e-003
1.056800e+003;4.195085e-003
1.057282e+003;3.567476e-003
1.057764e+003;3.113941e-003
1.058246e+003;2.845876e-003
1.058728e+003;2.738496e-003
1.059210e+003;2.751067e-003
1.059693e+003;2.850145e-003
1.060175e+003;3.026247e-003
1.060657e+003;3.293756e-003
1.061139e+003;3.677166e-003
1.061621e+003;4.188260e-003
1.062103e+003;4.805511e-003
1.062585e+003;5.464909e-003
1.063067e+003;6.073226e-003
1.063550e+003;6.521050e-003
1.064032e+003;6.723582e-003
1.064514e+003;6.640842e-003
1.064996e+003;6.289029e-003
1.065478e+003;5.731977e-003
1.065960e+003;5.064430e-003
1.066442e+003;4.388401e-003
1.066924e+003;3.784411e-003
1.067406e+003;3.311217e-003
1.067889e+003;2.999255e-003
1.068371e+003;2.854981e-003
1.068853e+003;2.867188e-003
1.069335e+003;3.009798e-003
1.069817e+003;3.245615e-003
1.070299e+003;3.527957e-003
1.070781e+003;3.814627e-003
1.071263e+003;4.079244e-003
1.071746e+003;4.322470e-003
1.072228e+003;4.573332e-003
1.072710e+003;4.880563e-003
1.073192e+003;5.288989e-003
1.073674e+003;5.811891e-003
1.074156e+003;6.413902e-003
1.074638e+003;7.010013e-003
1.075120e+003;7.493729e-003
1.075603e+003;7.761171e-003
1.076085e+003;7.756347e-003
1.076567e+003;7.488942e-003
1.077049e+003;7.031565e-003
1.077531e+003;6.486441e-003
1.078013e+003;5.951575e-003
1.078495e+003;5.488095e-003
1.078977e+003;5.103620e-003
1.079459e+003;4.766247e-003
1.079942e+003;4.431915e-003
1.080424e+003;4.079511e-003
1.080906e+003;3.729398e-003
1.081388e+003;3.444822e-003
1.081870e+003;3.305408e-003
1.082352e+003;3.383374e-003
1.082834e+003;3.706840e-003
1.083316e+003;4.248651e-003
1.083798e+003;4.926238e-003
1.084281e+003;5.631702e-003
1.084763e+003;6.253127e-003
1.085245e+003;6.702585e-003
1.085727e+003;6.938767e-003
1.086209e+003;6.965264e-003
1.086691e+003;6.824446e-003
1.087173e+003;6.576788e-003
1.087655e+003;6.288323e-003
1.088137e+003;6.009893e-003
1.088620e+003;5.766459e-003
1.089102e+003;5.557258e-003
1.089584e+003;5.360436e-003
1.090066e+003;5.148379e-003
1.090548e+003;4.905360e-003
1.091030e+003;4.644091e-003
1.091512e+003;4.412099e-003
1.091994e+003;4.284756e-003
1.092477e+003;4.334250e-003
1.092959e+003;4.606149e-003
1.093441e+003;5.086891e-003
1.093923e+003;5.698975e-003
1.094405e+003;6.307351e-003
1.094887e+003;6.765749e-003
1.095369e+003;6.967890e-003
1.095851e+003;6.880963e-003
1.096333e+003;6.566124e-003
1.096816e+003;6.157168e-003
1.097298e+003;5.819447e-003
1.097780e+003;5.677187e-003
1.098262e+003;5.780293e-003
1.098744e+003;6.082365e-003
1.099226e+003;6.470264e-003
1.099708e+003;6.802131e-003
1.100190e+003;6.972637e-003
1.100673e+003;6.955298e-003
1.101155e+003;6.809199e-003
1.101637e+003;6.651441e-003
1.102119e+003;6.603532e-003
1.102601e+003;6.746802e-003
1.103083e+003;7.081440e-003
1.103565e+003;7.527676e-003
1.104047e+003;7.950547e-003
1.104530e+003;8.220060e-003
1.105012e+003;8.245994e-003
1.105494e+003;8.014061e-003
1.105976e+003;7.582532e-003
1.106458e+003;7.063220e-003
1.106940e+003;6.577494e-003
1.107422e+003;6.215077e-003
1.107904e+003;6.020039e-003
1.108386e+003;5.980632e-003
1.108869e+003;6.045708e-003
1.109351e+003;6.144902e-003
1.109833e+003;6.218640e-003
1.110315e+003;6.231547e-003
1.110797e+003;6.182610e-003
1.111279e+003;6.101182e-003
1.111761e+003;6.041441e-003
1.112243e+003;6.067077e-003
1.112725e+003;6.231547e-003
1.113208e+003;6.569353e-003
1.113690e+003;7.079756e-003
1.114172e+003;7.724978e-003
1.114654e+003;8.429500e-003
1.115136e+003;9.099470e-003
1.115618e+003;9.641482e-003
1.116100e+003;9.980223e-003
1.116582e+003;1.008147e-002
1.117065e+003;9.953575e-003
1.117547e+003;9.642532e-003
1.118029e+003;9.211954e-003
1.118511e+003;8.732847e-003
1.118993e+003;8.268485e-003
1.119475e+003;7.867809e-003
1.119957e+003;7.576698e-003
1.120439e+003;7.437638e-003
1.120922e+003;7.491402e-003
1.121404e+003;7.773078e-003
1.121886e+003;8.294051e-003
1.122368e+003;9.029165e-003
1.122850e+003;9.904623e-003
1.123332e+003;1.081167e-002
1.123814e+003;1.161480e-002
1.124296e+003;1.218266e-002
1.124778e+003;1.242590e-002
1.125260e+003;1.230771e-002
1.125743e+003;1.185888e-002
1.126225e+003;1.116421e-002
1.126707e+003;1.035353e-002
1.127189e+003;9.566517e-003
1.127671e+003;8.927721e-003
1.128153e+003;8.531437e-003
1.128635e+003;8.415818e-003
1.129117e+003;8.558708e-003
1.129600e+003;8.877227e-003
1.130082e+003;9.253246e-003
1.130564e+003;9.551376e-003
1.131046e+003;9.659098e-003
1.131528e+003;9.523502e-003
1.132010e+003;9.160616e-003
1.132492e+003;8.653610e-003
1.132974e+003;8.118264e-003
1.133457e+003;7.676749e-003
1.133939e+003;7.411550e-003
1.134421e+003;7.352740e-003
1.134903e+003;7.483413e-003
1.135385e+003;7.762115e-003
1.135867e+003;8.146555e-003
1.136349e+003;8.608928e-003
1.136831e+003;9.135371e-003
1.137313e+003;9.704228e-003
1.137796e+003;1.026596e-002
1.138278e+003;1.074191e-002
1.138760e+003;1.102985e-002
1.139242e+003;1.104742e-002
1.139724e+003;1.076921e-002
1.140206e+003;1.024859e-002
1.140688e+003;9.603913e-003
1.141170e+003;8.979167e-003
1.141652e+003;8.495349e-003
1.142135e+003;8.197369e-003
1.142617e+003;8.050278e-003
1.143099e+003;7.961818e-003
1.143581e+003;7.842134e-003
1.144063e+003;7.646162e-003
1.144545e+003;7.403663e-003
1.145027e+003;7.198961e-003
1.145509e+003;7.133577e-003
1.145992e+003;7.265870e-003
1.146474e+003;7.582161e-003
1.146956e+003;7.998166e-003
1.147438e+003;8.405042e-003
1.147920e+003;8.716721e-003
1.148402e+003;8.910032e-003
1.148884e+003;9.027304e-003
1.149366e+003;9.145251e-003
1.149849e+003;9.321217e-003
1.150331e+003;9.550699e-003
1.150813e+003;9.760139e-003
1.151295e+003;9.842051e-003
1.151777e+003;9.718256e-003
1.152259e+003;9.387100e-003
1.152741e+003;8.946662e-003
1.153223e+003;8.560093e-003
1.153705e+003;8.403218e-003
1.154188e+003;8.576382e-003
1.154670e+003;9.067699e-003
1.155152e+003;9.743466e-003
1.155634e+003;1.040787e-002
1.156116e+003;1.085322e-002
1.156598e+003;1.093486e-002
1.157080e+003;1.061093e-002
1.157562e+003;9.931471e-003
1.158044e+003;9.006804e-003
1.158527e+003;7.956588e-003
1.159009e+003;6.893351e-003
1.159491e+003;5.901191e-003
1.159973e+003;5.050418e-003
1.160455e+003;4.412501e-003
1.160937e+003;4.052621e-003
1.161419e+003;4.019044e-003
1.161901e+003;4.315007e-003
1.162384e+003;4.883043e-003
1.162866e+003;5.599110e-003
1.163348e+003;6.299619e-003
1.163830e+003;6.834342e-003
1.164312e+003;7.093227e-003
1.164794e+003;7.044732e-003
1.165276e+003;6.730111e-003
1.165758e+003;6.242236e-003
1.166240e+003;5.681182e-003
1.166723e+003;5.125378e-003
1.167205e+003;4.618606e-003
1.167687e+003;4.169225e-003
1.168169e+003;3.768100e-003
1.168651e+003;3.404646e-003
1.169133e+003;3.077333e-003
1.169615e+003;2.792983e-003
1.170097e+003;2.560278e-003
1.170579e+003;2.383265e-003
1.171062e+003;2.258147e-003
1.171544e+003;2.176853e-003
1.172026e+003;2.132099e-003
1.172508e+003;2.120945e-003
1.172990e+003;2.144419e-003
1.173472e+003;2.204326e-003
1.173954e+003;2.297817e-003
1.174436e+003;2.416983e-003
1.174919e+003;2.548912e-003
1.175401e+003;2.680349e-003
1.175883e+003;2.801587e-003
1.176365e+003;2.905447e-003
1.176847e+003;2.985343e-003
1.177329e+003;3.033855e-003
1.177811e+003;3.041262e-003
1.178293e+003;2.999956e-003
1.178776e+003;2.910016e-003
1.179258e+003;2.784113e-003
1.179740e+003;2.644844e-003
1.180222e+003;2.520184e-003
1.180704e+003;2.433909e-003
1.181186e+003;2.395493e-003
1.181668e+003;2.400124e-003
1.182150e+003;2.431310e-003
1.182632e+003;2.470963e-003
1.183115e+003;2.505187e-003
1.183597e+003;2.527849e-003
1.184079e+003;2.539847e-003
1.184561e+003;2.543080e-003
1.185043e+003;2.539180e-003
1.185525e+003;2.530715e-003
1.186007e+003;2.526549e-003
1.186489e+003;2.545079e-003
1.186971e+003;2.614309e-003
1.187454e+003;2.765906e-003
1.187936e+003;3.021342e-003
1.188418e+003;3.385311e-003
1.188900e+003;3.842539e-003
1.189382e+003;4.366211e-003
1.189864e+003;4.927277e-003
1.190346e+003;5.505511e-003
1.190828e+003;6.088077e-003
1.191311e+003;6.656858e-003
1.191793e+003;7.175380e-003
1.192275e+003;7.579295e-003
1.192757e+003;7.780938e-003
1.193239e+003;7.704236e-003
1.193721e+003;7.314458e-003
1.194203e+003;6.651979e-003
1.194685e+003;5.829387e-003
1.195167e+003;5.017534e-003
1.195650e+003;4.389004e-003
1.196132e+003;4.056768e-003
1.196614e+003;4.049845e-003
1.197096e+003;4.300182e-003
1.197578e+003;4.677013e-003
1.198060e+003;5.024238e-003
1.198542e+003;5.223860e-003
1.199024e+003;5.216616e-003
1.199506e+003;5.006741e-003
1.199989e+003;4.641747e-003
1.200471e+003;4.191271e-003
1.200953e+003;3.730869e-003
1.201435e+003;3.335357e-003
1.201917e+003;3.096888e-003
1.202399e+003;3.122618e-003
1.202881e+003;3.517468e-003
1.203363e+003;4.361224e-003
1.203846e+003;5.660571e-003
1.204328e+003;7.323624e-003
1.204810e+003;9.145827e-003
1.205292e+003;1.086623e-002
1.205774e+003;1.221227e-002
1.206256e+003;1.297068e-002
1.206738e+003;1.305447e-002
1.207220e+003;1.250637e-002
1.207703e+003;1.148077e-002
1.208185e+003;1.017705e-002
1.208667e+003;8.806789e-003
1.209149e+003;7.537791e-003
1.209631e+003;6.476385e-003
1.210113e+003;5.680142e-003
1.210595e+003;5.159276e-003
1.211077e+003;4.889242e-003
1.211559e+003;4.814724e-003
1.212042e+003;4.862871e-003
1.212524e+003;4.952613e-003
1.213006e+003;5.018506e-003
1.213488e+003;5.039456e-003
1.213970e+003;5.051658e-003
1.214452e+003;5.145126e-003
1.214934e+003;5.426425e-003
1.215416e+003;5.984025e-003
1.215898e+003;6.836261e-003
1.216381e+003;7.912787e-003
