4.310124e+002;4.928965e+000
4.314945e+002;4.980650e+000
4.319766e+002;5.032257e+000
4.324587e+002;5.082393e+000
4.329408e+002;5.129968e+000
4.334229e+002;5.174727e+000
4.339051e+002;5.217324e+000
4.343872e+002;5.259226e+000
4.348693e+002;5.302205e+000
4.353514e+002;5.348082e+000
4.358335e+002;5.398335e+000
4.363156e+002;5.453756e+000
4.367978e+002;5.514311e+000
4.372799e+002;5.578910e+000
4.377620e+002;5.645536e+000
4.382441e+002;5.711183e+000
4.387262e+002;5.772614e+000
4.392083e+002;5.827204e+000
4.396905e+002;5.873553e+000
4.401726e+002;5.912241e+000
4.406547e+002;5.945774e+000
4.411368e+002;5.978169e+000
4.416189e+002;6.013505e+000
4.421010e+002;6.055216e+000
4.425832e+002;6.105104e+000
4.430653e+002;6.163117e+000
4.435474e+002;6.227715e+000
4.440295e+002;6.296589e+000
4.445116e+002;6.367543e+000
4.449937e+002;6.438768e+000
4.454759e+002;6.509202e+000
4.459580e+002;6.578413e+000
4.464401e+002;6.646389e+000
4.469222e+002;6.713371e+000
4.474043e+002;6.779694e+000
4.478864e+002;6.845613e+000
4.483686e+002;6.911045e+000
4.488507e+002;6.975370e+000
4.493328e+002;7.037385e+000
4.498149e+002;7.095739e+000
4.502970e+002;7.149443e+000
4.507791e+002;7.198731e+000
4.512613e+002;7.245348e+000
4.517434e+002;7.292467e+000
4.522255e+002;7.343340e+000
4.527076e+002;7.399775e+000
4.531897e+002;7.460712e+000
4.536718e+002;7.521965e+000
4.541540e+002;7.576941e+000
4.546361e+002;7.618811e+000
4.551182e+002;7.643772e+000
4.556003e+002;7.652757e+000
4.560824e+002;7.652409e+000
4.565645e+002;7.652907e+000
4.570467e+002;7.666173e+000
4.575288e+002;7.701448e+000
4.580109e+002;7.762615e+000
4.584930e+002;7.847451e+000
4.589751e+002;7.948704e+000
4.594572e+002;8.056664e+000
4.599394e+002;8.161720e+000
4.604215e+002;8.257682e+000
4.609036e+002;8.342119e+000
4.613857e+002;8.416194e+000
4.618678e+002;8.482959e+000
4.623499e+002;8.545880e+000
4.628321e+002;8.607312e+000
4.633142e+002;8.667952e+000
4.637963e+002;8.727180e+000
4.642784e+002;8.783774e+000
4.647606e+002;8.836805e+000
4.652427e+002;8.886132e+000
4.657248e+002;8.932633e+000
4.662069e+002;8.977951e+000
4.666890e+002;9.024008e+000
4.671711e+002;9.072113e+000
4.676533e+002;9.122456e+000
4.681354e+002;9.173565e+000
4.686175e+002;9.222680e+000
4.690996e+002;9.266163e+000
4.695817e+002;9.300916e+000
4.700638e+002;9.325776e+000
4.705460e+002;9.342463e+000
4.710281e+002;9.355662e+000
4.715102e+002;9.371964e+000
4.719923e+002;9.398540e+000
4.724744e+002;9.440355e+000
4.729565e+002;9.498944e+000
4.734387e+002;9.571716e+000
4.739208e+002;9.653127e+000
4.744029e+002;9.736042e+000
4.748850e+002;9.814100e+000
4.753671e+002;9.883672e+000
4.758492e+002;9.944000e+000
4.763314e+002;9.996958e+000
4.768135e+002;1.004551e+001
4.772956e+002;1.009259e+001
4.777777e+002;1.013989e+001
4.782598e+002;1.018768e+001
4.787419e+002;1.023522e+001
4.792241e+002;1.028139e+001
4.797062e+002;1.032521e+001
4.801883e+002;1.036610e+001
4.806704e+002;1.040379e+001
4.811525e+002;1.043822e+001
4.816346e+002;1.046953e+001
4.821168e+002;1.049819e+001
4.825989e+002;1.052536e+001
4.830810e+002;1.055292e+001
4.835631e+002;1.058318e+001
4.840452e+002;1.061856e+001
4.845273e+002;1.066060e+001
4.850095e+002;1.070962e+001
4.854916e+002;1.076443e+001
4.859737e+002;1.082276e+001
4.864558e+002;1.088179e+001
4.869379e+002;1.093875e+001
4.874200e+002;1.099163e+001
4.879022e+002;1.103916e+001
4.883843e+002;1.108082e+001
4.888664e+002;1.111669e+001
4.893485e+002;1.114736e+001
4.898306e+002;1.117387e+001
4.903127e+002;1.119781e+001
4.907949e+002;1.122136e+001
4.912770e+002;1.124686e+001
4.917591e+002;1.127641e+001
4.922412e+002;1.131140e+001
4.927233e+002;1.135200e+001
4.932054e+002;1.139709e+001
4.936876e+002;1.144450e+001
4.941697e+002;1.149181e+001
4.946518e+002;1.153671e+001
4.951339e+002;1.157776e+001
4.956160e+002;1.161459e+001
4.960981e+002;1.164772e+001
4.965803e+002;1.167804e+001
4.970624e+002;1.170624e+001
4.975445e+002;1.173230e+001
4.980266e+002;1.175529e+001
4.985087e+002;1.177360e+001
4.989908e+002;1.178550e+001
4.994730e+002;1.179014e+001
4.999551e+002;1.178825e+001
5.004372e+002;1.178267e+001
5.009193e+002;1.177770e+001
5.014014e+002;1.177859e+001
5.018835e+002;1.178979e+001
5.023657e+002;1.181347e+001
5.028478e+002;1.184880e+001
5.033299e+002;1.189202e+001
5.038120e+002;1.193761e+001
5.042941e+002;1.197971e+001
5.047762e+002;1.201443e+001
5.052584e+002;1.204064e+001
5.057405e+002;1.206018e+001
5.062226e+002;1.207667e+001
5.067047e+002;1.209421e+001
5.071868e+002;1.211567e+001
5.076689e+002;1.214176e+001
5.081511e+002;1.217121e+001
5.086332e+002;1.220164e+001
5.091153e+002;1.223080e+001
5.095974e+002;1.225733e+001
5.100795e+002;1.228119e+001
5.105616e+002;1.230325e+001
5.110438e+002;1.232451e+001
5.115259e+002;1.234530e+001
5.120080e+002;1.236503e+001
5.124901e+002;1.238218e+001
5.129722e+002;1.239504e+001
5.134543e+002;1.240212e+001
5.139365e+002;1.240270e+001
5.144186e+002;1.239701e+001
5.149007e+002;1.238617e+001
5.153828e+002;1.237201e+001
5.158649e+002;1.235681e+001
5.163470e+002;1.234333e+001
5.168292e+002;1.233426e+001
5.173113e+002;1.233204e+001
5.177934e+002;1.233844e+001
5.182755e+002;1.235398e+001
5.187576e+002;1.237792e+001
5.192397e+002;1.240824e+001
5.197219e+002;1.244231e+001
5.202040e+002;1.247710e+001
5.206861e+002;1.250981e+001
5.211682e+002;1.253812e+001
5.216503e+002;1.255982e+001
5.221324e+002;1.257308e+001
5.226146e+002;1.257647e+001
5.230967e+002;1.256943e+001
5.235788e+002;1.255291e+001
5.240609e+002;1.252985e+001
5.245430e+002;1.250525e+001
5.250251e+002;1.248482e+001
5.255073e+002;1.247417e+001
5.259894e+002;1.247690e+001
5.264715e+002;1.249353e+001
5.269536e+002;1.252136e+001
5.274357e+002;1.255541e+001
5.279178e+002;1.259020e+001
5.284000e+002;1.262092e+001
5.288821e+002;1.264495e+001
5.293642e+002;1.266196e+001
5.298463e+002;1.267321e+001
5.303284e+002;1.268052e+001
5.308105e+002;1.268537e+001
5.312927e+002;1.268849e+001
5.317748e+002;1.268993e+001
5.322569e+002;1.268958e+001
5.327390e+002;1.268769e+001
5.332211e+002;1.268493e+001
5.337032e+002;1.268232e+001
5.341854e+002;1.268075e+001
5.346675e+002;1.268064e+001
5.351496e+002;1.268187e+001
5.356317e+002;1.268395e+001
5.361138e+002;1.268638e+001
5.365959e+002;1.268883e+001
5.370781e+002;1.269127e+001
5.375602e+002;1.269374e+001
5.380423e+002;1.269616e+001
5.385244e+002;1.269824e+001
5.390065e+002;1.269960e+001
5.394886e+002;1.270001e+001
5.399708e+002;1.269960e+001
5.404529e+002;1.269888e+001
5.409350e+002;1.269850e+001
5.414171e+002;1.269881e+001
5.418992e+002;1.269961e+001
5.423813e+002;1.270013e+001
5.428635e+002;1.269938e+001
5.433456e+002;1.269659e+001
5.438277e+002;1.269178e+001
5.443098e+002;1.268580e+001
5.447919e+002;1.268016e+001
5.452740e+002;1.267626e+001
5.457562e+002;1.267502e+001
5.462383e+002;1.267645e+001
5.467204e+002;1.267976e+001
5.472025e+002;1.268374e+001
5.476846e+002;1.268745e+001
5.481667e+002;1.269050e+001
5.486489e+002;1.269324e+001
5.491310e+002;1.269639e+001
5.496131e+002;1.270076e+001
5.500952e+002;1.270683e+001
5.505773e+002;1.271462e+001
5.510594e+002;1.272377e+001
5.515416e+002;1.273373e+001
5.520237e+002;1.274400e+001
5.525058e+002;1.275418e+001
5.529879e+002;1.276402e+001
5.534700e+002;1.277334e+001
5.539521e+002;1.278205e+001
5.544343e+002;1.279018e+001
5.549164e+002;1.279795e+001
5.553985e+002;1.280581e+001
5.558806e+002;1.281428e+001
5.563627e+002;1.282376e+001
5.568448e+002;1.283440e+001
5.573270e+002;1.284597e+001
5.578091e+002;1.285803e+001
5.582912e+002;1.287012e+001
5.587733e+002;1.288203e+001
5.592554e+002;1.289390e+001
5.597375e+002;1.290614e+001
5.602197e+002;1.291921e+001
5.607018e+002;1.293340e+001
5.611839e+002;1.294873e+001
5.616660e+002;1.296503e+001
5.621481e+002;1.298214e+001
5.626302e+002;1.300006e+001
5.631124e+002;1.301896e+001
5.635945e+002;1.303904e+001
5.640766e+002;1.306023e+001
5.645587e+002;1.308210e+001
5.650408e+002;1.310386e+001
5.655229e+002;1.312475e+001
5.660051e+002;1.314438e+001
5.664872e+002;1.316301e+001
5.669693e+002;1.318160e+001
5.674514e+002;1.320146e+001
5.679335e+002;1.322374e+001
5.684156e+002;1.324908e+001
5.688978e+002;1.327742e+001
5.693799e+002;1.330825e+001
5.698620e+002;1.334088e+001
5.703441e+002;1.337482e+001
5.708262e+002;1.340977e+001
5.713083e+002;1.344545e+001
5.717905e+002;1.348116e+001
5.722726e+002;1.351573e+001
5.727547e+002;1.354757e+001
5.732368e+002;1.357540e+001
5.737189e+002;1.359884e+001
5.742010e+002;1.361904e+001
5.746832e+002;1.363845e+001
5.751653e+002;1.366027e+001
5.756474e+002;1.368743e+001
5.761295e+002;1.372135e+001
5.766116e+002;1.376156e+001
5.770938e+002;1.380584e+001
5.775759e+002;1.385121e+001
5.780580e+002;1.389482e+001
5.785401e+002;1.393505e+001
5.790222e+002;1.397188e+001
5.795043e+002;1.400658e+001
5.799865e+002;1.404098e+001
5.804686e+002;1.407662e+001
5.809507e+002;1.411430e+001
5.814328e+002;1.415388e+001
5.819149e+002;1.419461e+001
5.823970e+002;1.423554e+001
5.828792e+002;1.427598e+001
5.833613e+002;1.431561e+001
5.838434e+002;1.435450e+001
5.843255e+002;1.439295e+001
5.848076e+002;1.443134e+001
5.852897e+002;1.447002e+001
5.857719e+002;1.450927e+001
5.862540e+002;1.454912e+001
5.867361e+002;1.458935e+001
5.872182e+002;1.462931e+001
5.877003e+002;1.466794e+001
5.881824e+002;1.470414e+001
5.886646e+002;1.473700e+001
5.891467e+002;1.476638e+001
5.896288e+002;1.479306e+001
5.901109e+002;1.481884e+001
5.905930e+002;1.484602e+001
5.910751e+002;1.487670e+001
5.915573e+002;1.491233e+001
5.920394e+002;1.495320e+001
5.925215e+002;1.499853e+001
5.930036e+002;1.504675e+001
5.934857e+002;1.509618e+001
5.939678e+002;1.514538e+001
5.944500e+002;1.519334e+001
5.949321e+002;1.523952e+001
5.954142e+002;1.528360e+001
5.958963e+002;1.532527e+001
5.963784e+002;1.536424e+001
5.968605e+002;1.540026e+001
5.973427e+002;1.543340e+001
5.978248e+002;1.546414e+001
5.983069e+002;1.549346e+001
5.987890e+002;1.552264e+001
5.992711e+002;1.555292e+001
5.997532e+002;1.558533e+001
6.002354e+002;1.562031e+001
6.007175e+002;1.565768e+001
6.011996e+002;1.569668e+001
6.016817e+002;1.573620e+001
6.021638e+002;1.577495e+001
6.026459e+002;1.581177e+001
6.031281e+002;1.584595e+001
6.036102e+002;1.587724e+001
6.040923e+002;1.590598e+001
6.045744e+002;1.593284e+001
6.050565e+002;1.595869e+001
6.055386e+002;1.598417e+001
6.060208e+002;1.600958e+001
6.065029e+002;1.603478e+001
6.069850e+002;1.605937e+001
6.074671e+002;1.608296e+001
6.079492e+002;1.610538e+001
6.084313e+002;1.612680e+001
6.089135e+002;1.614770e+001
6.093956e+002;1.616858e+001
6.098777e+002;1.618983e+001
6.103598e+002;1.621153e+001
6.108419e+002;1.623360e+001
6.113240e+002;1.625588e+001
6.118062e+002;1.627830e+001
6.122883e+002;1.630088e+001
6.127704e+002;1.632369e+001
6.132525e+002;1.634661e+001
6.137346e+002;1.636938e+001
6.142167e+002;1.639160e+001
6.146989e+002;1.641317e+001
6.151810e+002;1.643446e+001
6.156631e+002;1.645660e+001
6.161452e+002;1.648121e+001
6.166273e+002;1.650985e+001
6.171094e+002;1.654357e+001
6.175916e+002;1.658233e+001
6.180737e+002;1.662510e+001
6.185558e+002;1.667006e+001
6.190379e+002;1.671550e+001
6.195200e+002;1.676017e+001
6.200021e+002;1.680359e+001
6.204843e+002;1.684582e+001
6.209664e+002;1.688705e+001
6.214485e+002;1.692707e+001
6.219306e+002;1.696527e+001
6.224127e+002;1.700082e+001
6.228948e+002;1.703328e+001
6.233770e+002;1.706305e+001
6.238591e+002;1.709159e+001
6.243412e+002;1.712087e+001
6.248233e+002;1.715275e+001
6.253054e+002;1.718831e+001
6.257875e+002;1.722752e+001
6.262697e+002;1.726937e+001
6.267518e+002;1.731245e+001
6.272339e+002;1.735570e+001
6.277160e+002;1.739862e+001
6.281981e+002;1.744136e+001
6.286802e+002;1.748418e+001
6.291624e+002;1.752708e+001
6.296445e+002;1.756952e+001
6.301266e+002;1.761064e+001
6.306087e+002;1.764960e+001
6.310908e+002;1.768609e+001
6.315729e+002;1.772044e+001
6.320551e+002;1.775342e+001
6.325372e+002;1.778575e+001
6.330193e+002;1.781774e+001
6.335014e+002;1.784926e+001
6.339835e+002;1.788008e+001
6.344656e+002;1.791035e+001
6.349478e+002;1.794093e+001
6.354299e+002;1.797318e+001
6.359120e+002;1.800855e+001
6.363941e+002;1.804773e+001
6.368762e+002;1.809021e+001
6.373583e+002;1.813433e+001
6.378405e+002;1.817811e+001
6.383226e+002;1.821999e+001
6.388047e+002;1.825961e+001
6.392868e+002;1.829776e+001
6.397689e+002;1.833587e+001
6.402510e+002;1.837498e+001
6.407332e+002;1.841510e+001
6.412153e+002;1.845506e+001
6.416974e+002;1.849321e+001
6.421795e+002;1.852835e+001
6.426616e+002;1.856037e+001
6.431437e+002;1.859036e+001
6.436259e+002;1.861984e+001
6.441080e+002;1.864989e+001
6.445901e+002;1.868033e+001
6.450722e+002;1.870979e+001
6.455543e+002;1.873647e+001
6.460364e+002;1.875937e+001
6.465186e+002;1.877905e+001
6.470007e+002;1.879768e+001
6.474828e+002;1.881796e+001
6.479649e+002;1.884213e+001
6.484470e+002;1.887075e+001
6.489291e+002;1.890270e+001
6.494113e+002;1.893586e+001
6.498934e+002;1.896851e+001
6.503755e+002;1.900023e+001
6.508576e+002;1.903202e+001
6.513397e+002;1.906541e+001
6.518218e+002;1.910135e+001
6.523040e+002;1.913933e+001
6.527861e+002;1.917754e+001
6.532682e+002;1.921383e+001
6.537503e+002;1.924712e+001
6.542324e+002;1.927818e+001
6.547145e+002;1.930940e+001
6.551967e+002;1.934345e+001
6.556788e+002;1.938162e+001
6.561609e+002;1.942308e+001
6.566431e+002;1.946530e+001
6.571251e+002;1.950557e+001
6.576073e+002;1.954277e+001
6.580894e+002;1.957824e+001
6.585715e+002;1.961519e+001
6.590536e+002;1.965682e+001
6.595358e+002;1.970419e+001
6.600178e+002;1.975566e+001
6.605000e+002;1.980796e+001
6.609821e+002;1.985874e+001
6.614642e+002;1.990828e+001
6.619463e+002;1.995914e+001
6.624285e+002;2.001261e+001
6.629105e+002;2.006283e+001
6.633927e+002;2.009305e+001
6.638748e+002;2.007482e+001
6.643569e+002;1.997313e+001
6.648390e+002;1.976154e+001
6.653212e+002;1.943349e+001
6.658032e+002;1.901499e+001
6.662854e+002;1.856134e+001
6.667675e+002;1.815369e+001
6.672496e+002;1.787498e+001
6.677317e+002;1.778487e+001
6.682139e+002;1.790748e+001
6.686959e+002;1.822060e+001
6.691781e+002;1.866520e+001
6.696602e+002;1.915839e+001
6.701423e+002;1.962402e+001
6.706244e+002;2.000595e+001
6.711066e+002;2.027902e+001
6.715886e+002;2.044869e+001
6.720708e+002;2.054049e+001
6.725529e+002;2.058657e+001
6.730350e+002;2.061217e+001
6.735171e+002;2.063310e+001
6.739993e+002;2.065432e+001
6.744813e+002;2.067511e+001
6.749635e+002;2.069428e+001
6.754456e+002;2.071297e+001
6.759277e+002;2.073454e+001
6.764098e+002;2.076247e+001
6.768920e+002;2.079781e+001
6.773740e+002;2.083854e+001
6.778562e+002;2.088060e+001
6.783383e+002;2.092048e+001
6.788204e+002;2.095678e+001
6.793025e+002;2.099087e+001
6.797847e+002;2.102547e+001
6.802667e+002;2.106292e+001
6.807489e+002;2.110339e+001
6.812310e+002;2.114492e+001
6.817131e+002;2.118448e+001
6.821952e+002;2.121998e+001
6.826774e+002;2.125146e+001
6.831594e+002;2.128110e+001
6.836416e+002;2.131171e+001
6.841237e+002;2.134519e+001
6.846058e+002;2.138123e+001
6.850879e+002;2.141757e+001
6.855701e+002;2.145120e+001
6.860521e+002;2.148026e+001
6.865343e+002;2.150520e+001
6.870164e+002;2.152878e+001
6.874985e+002;2.155467e+001
6.879806e+002;2.158575e+001
6.884628e+002;2.162292e+001
6.889448e+002;2.166496e+001
6.894270e+002;2.170943e+001
6.899091e+002;2.175406e+001
6.903912e+002;2.179798e+001
6.908733e+002;2.184173e+001
6.913555e+002;2.188655e+001
6.918375e+002;2.193317e+001
6.923197e+002;2.198118e+001
6.928018e+002;2.202901e+001
6.932839e+002;2.207489e+001
6.937660e+002;2.211773e+001
6.942482e+002;2.215789e+001
6.947302e+002;2.219689e+001
6.952124e+002;2.223658e+001
6.956945e+002;2.227803e+001
6.961766e+002;2.232099e+001
6.966587e+002;2.236405e+001
6.971409e+002;2.240565e+001
6.976229e+002;2.244501e+001
6.981051e+002;2.248258e+001
6.985872e+002;2.251981e+001
6.990693e+002;2.255825e+001
6.995514e+002;2.259852e+001
7.000336e+002;2.263982e+001
7.005156e+002;2.268026e+001
7.009978e+002;2.271788e+001
7.014799e+002;2.275167e+001
7.019620e+002;2.278204e+001
7.024441e+002;2.281059e+001
7.029263e+002;2.283917e+001
7.034083e+002;2.286897e+001
7.038905e+002;2.289986e+001
7.043726e+002;2.293067e+001
7.048547e+002;2.295998e+001
7.053368e+002;2.298704e+001
7.058190e+002;2.301219e+001
7.063010e+002;2.303662e+001
7.067832e+002;2.306159e+001
7.072653e+002;2.308767e+001
7.077474e+002;2.311432e+001
7.082295e+002;2.314016e+001
7.087117e+002;2.316374e+001
7.091937e+002;2.318441e+001
7.096759e+002;2.320254e+001
7.101580e+002;2.321935e+001
7.106401e+002;2.323591e+001
7.111222e+002;2.325256e+001
7.116044e+002;2.326847e+001
7.120864e+002;2.328214e+001
7.125686e+002;2.329202e+001
7.130507e+002;2.329761e+001
7.135328e+002;2.329963e+001
7.140149e+002;2.329996e+001
7.144971e+002;2.330061e+001
7.149791e+002;2.330297e+001
7.154613e+002;2.330744e+001
7.159434e+002;2.331354e+001
7.164255e+002;2.332062e+001
7.169076e+002;2.332866e+001
7.173898e+002;2.333866e+001
7.178718e+002;2.335265e+001
7.183540e+002;2.337300e+001
7.188361e+002;2.340158e+001
7.193182e+002;2.343946e+001
7.198003e+002;2.348661e+001
7.202825e+002;2.354224e+001
7.207645e+002;2.360502e+001
7.212467e+002;2.367346e+001
7.217288e+002;2.374582e+001
7.222109e+002;2.381991e+001
7.226930e+002;2.389340e+001
7.231752e+002;2.396383e+001
7.236572e+002;2.402933e+001
7.241394e+002;2.408917e+001
7.246215e+002;2.414388e+001
7.251036e+002;2.419504e+001
7.255857e+002;2.424442e+001
7.260679e+002;2.429337e+001
7.265499e+002;2.434213e+001
7.270321e+002;2.439000e+001
7.275142e+002;2.443583e+001
7.279963e+002;2.447885e+001
7.284784e+002;2.451911e+001
7.289606e+002;2.455759e+001
7.294426e+002;2.459555e+001
7.299248e+002;2.463398e+001
7.304069e+002;2.467303e+001
7.308890e+002;2.471204e+001
7.313711e+002;2.474994e+001
7.318533e+002;2.478601e+001
7.323353e+002;2.482028e+001
7.328175e+002;2.485357e+001
7.332996e+002;2.488696e+001
7.337817e+002;2.492122e+001
7.342638e+002;2.495630e+001
7.347460e+002;2.499148e+001
7.352280e+002;2.502565e+001
7.357102e+002;2.505811e+001
7.361923e+002;2.508887e+001
7.366744e+002;2.511871e+001
7.371565e+002;2.514867e+001
7.376387e+002;2.517947e+001
7.381207e+002;2.521115e+001
7.386029e+002;2.524313e+001
7.390850e+002;2.527469e+001
7.395671e+002;2.530548e+001
7.400492e+002;2.533586e+001
7.405314e+002;2.536674e+001
7.410134e+002;2.539909e+001
7.414956e+002;2.543330e+001
7.419777e+002;2.546893e+001
7.424598e+002;2.550483e+001
7.429419e+002;2.553986e+001
7.434241e+002;2.557338e+001
7.439061e+002;2.560570e+001
7.443883e+002;2.563786e+001
7.448704e+002;2.567112e+001
7.453525e+002;2.570616e+001
7.458346e+002;2.574277e+001
7.463168e+002;2.577990e+001
7.467988e+002;2.581632e+001
7.472810e+002;2.585119e+001
7.477631e+002;2.588452e+001
7.482452e+002;2.591702e+001
7.487273e+002;2.594970e+001
7.492095e+002;2.598316e+001
7.496915e+002;2.601727e+001
7.501737e+002;2.605123e+001
7.506558e+002;2.608406e+001
7.511379e+002;2.611526e+001
7.516200e+002;2.614506e+001
7.521022e+002;2.617431e+001
7.525842e+002;2.620404e+001
7.530664e+002;2.623490e+001
7.535485e+002;2.626681e+001
7.540306e+002;2.629910e+001
7.545127e+002;2.633096e+001
7.549949e+002;2.636197e+001
7.554769e+002;2.639238e+001
7.559591e+002;2.642290e+001
7.564412e+002;2.645425e+001
7.569233e+002;2.648666e+001
7.574054e+002;2.651966e+001
7.578876e+002;2.655233e+001
7.583696e+002;2.658370e+001
7.588518e+002;2.661344e+001
7.593339e+002;2.664195e+001
7.598160e+002;2.667025e+001
7.602981e+002;2.669932e+001
7.607803e+002;2.672966e+001
7.612623e+002;2.676101e+001
7.617445e+002;2.679263e+001
7.622266e+002;2.682369e+001
7.627087e+002;2.685390e+001
7.631908e+002;2.688364e+001
7.636730e+002;2.691382e+001
7.641550e+002;2.694532e+001
7.646372e+002;2.697846e+001
7.651193e+002;2.701286e+001
7.656014e+002;2.704765e+001
7.660835e+002;2.708200e+001
7.665657e+002;2.711557e+001
7.670477e+002;2.714869e+001
7.675299e+002;2.718214e+001
7.680120e+002;2.721662e+001
7.684941e+002;2.725226e+001
7.689762e+002;2.728849e+001
7.694584e+002;2.732432e+001
7.699404e+002;2.735888e+001
7.704226e+002;2.739187e+001
7.709047e+002;2.742373e+001
7.713868e+002;2.745531e+001
7.718689e+002;2.748745e+001
7.723511e+002;2.752037e+001
7.728331e+002;2.755364e+001
7.733153e+002;2.758638e+001
7.737974e+002;2.761787e+001
7.742795e+002;2.764791e+001
7.747616e+002;2.767699e+001
7.752438e+002;2.770595e+001
7.757258e+002;2.773553e+001
7.762080e+002;2.776588e+001
7.766901e+002;2.779652e+001
7.771722e+002;2.782656e+001
7.776543e+002;2.785531e+001
7.781365e+002;2.788265e+001
7.786185e+002;2.790915e+001
7.791007e+002;2.793563e+001
7.795828e+002;2.796277e+001
7.800649e+002;2.799060e+001
7.805470e+002;2.801853e+001
7.810292e+002;2.804559e+001
7.815112e+002;2.807102e+001
7.819934e+002;2.809473e+001
7.824755e+002;2.811735e+001
7.829576e+002;2.813981e+001
7.834397e+002;2.816284e+001
7.839219e+002;2.818656e+001
7.844039e+002;2.821039e+001
7.848861e+002;2.823337e+001
7.853682e+002;2.825471e+001
7.858503e+002;2.827424e+001
7.863324e+002;2.829241e+001
7.868146e+002;2.831005e+001
7.872966e+002;2.832781e+001
7.877788e+002;2.834578e+001
7.882609e+002;2.836344e+001
7.887430e+002;2.838000e+001
7.892251e+002;2.839487e+001
7.897073e+002;2.840800e+001
7.901893e+002;2.841990e+001
7.906715e+002;2.843135e+001
7.911536e+002;2.844290e+001
7.916357e+002;2.845451e+001
7.921178e+002;2.846563e+001
7.926000e+002;2.847558e+001
7.930820e+002;2.848392e+001
7.935642e+002;2.849085e+001
7.940463e+002;2.849712e+001
7.945284e+002;2.850364e+001
7.950105e+002;2.851108e+001
7.954927e+002;2.851946e+001
7.959747e+002;2.852831e+001
7.964569e+002;2.853698e+001
7.969390e+002;2.854519e+001
7.974211e+002;2.855328e+001
7.979032e+002;2.856207e+001
7.983854e+002;2.857247e+001
7.988674e+002;2.858504e+001
7.993496e+002;2.859965e+001
7.998317e+002;2.861561e+001
8.003138e+002;2.863214e+001
8.007959e+002;2.864886e+001
8.012781e+002;2.866612e+001
8.017601e+002;2.868485e+001
8.022423e+002;2.870609e+001
8.027244e+002;2.873056e+001
8.032065e+002;2.875829e+001
8.036886e+002;2.878869e+001
8.041708e+002;2.882102e+001
8.046528e+002;2.885480e+001
8.051350e+002;2.889015e+001
8.056171e+002;2.892765e+001
8.060992e+002;2.896790e+001
8.065813e+002;2.901112e+001
8.070635e+002;2.905687e+001
8.075455e+002;2.910422e+001
8.080277e+002;2.915212e+001
8.085098e+002;2.919990e+001
8.089919e+002;2.924755e+001
8.094740e+002;2.929551e+001
8.099562e+002;2.934431e+001
8.104382e+002;2.939411e+001
8.109204e+002;2.944446e+001
8.114025e+002;2.949457e+001
8.118846e+002;2.954361e+001
8.123668e+002;2.959124e+001
8.128489e+002;2.963770e+001
8.133310e+002;2.968376e+001
8.138131e+002;2.973011e+001
8.142952e+002;2.977700e+001
8.147773e+002;2.982402e+001
8.152595e+002;2.987036e+001
8.157416e+002;2.991524e+001
8.162237e+002;2.995835e+001
8.167058e+002;3.000007e+001
8.171879e+002;3.004125e+001
8.176700e+002;3.008278e+001
8.181522e+002;3.012512e+001
8.186343e+002;3.016813e+001
8.191164e+002;3.021130e+001
8.195985e+002;3.025418e+001
8.200806e+002;3.029675e+001
8.205627e+002;3.033957e+001
8.210449e+002;3.038348e+001
