8.663638e+002;7.761362e-001
8.668459e+002;7.914967e-001
8.673280e+002;8.072245e-001
8.678101e+002;8.233772e-001
8.682922e+002;8.398603e-001
8.687744e+002;8.564682e-001
8.692565e+002;8.730030e-001
8.697386e+002;8.893796e-001
8.702207e+002;9.056923e-001
8.707028e+002;9.221535e-001
8.711849e+002;9.389933e-001
8.716671e+002;9.563372e-001
8.721492e+002;9.741489e-001
8.726313e+002;9.922686e-001
8.731134e+002;1.010538e+000
8.735955e+002;1.028895e+000
8.740776e+002;1.047419e+000
8.745598e+002;1.066264e+000
8.750419e+002;1.085567e+000
8.755240e+002;1.105333e+000
8.760061e+002;1.125417e+000
8.764882e+002;1.145586e+000
8.769703e+002;1.165654e+000
8.774525e+002;1.185596e+000
8.779346e+002;1.205582e+000
8.784167e+002;1.225888e+000
8.788988e+002;1.246772e+000
8.793809e+002;1.268341e+000
8.798630e+002;1.290506e+000
8.803452e+002;1.313045e+000
8.808273e+002;1.335712e+000
8.813094e+002;1.358381e+000
8.817915e+002;1.381078e+000
8.822736e+002;1.403933e+000
8.827557e+002;1.427071e+000
8.832379e+002;1.450524e+000
8.837200e+002;1.474205e+000
8.842021e+002;1.497969e+000
8.846842e+002;1.521733e+000
8.851663e+002;1.545524e+000
8.856484e+002;1.569520e+000
8.861306e+002;1.593947e+000
8.866127e+002;1.618967e+000
8.870948e+002;1.644579e+000
8.875769e+002;1.670632e+000
8.880590e+002;1.696916e+000
8.885411e+002;1.723284e+000
8.890233e+002;1.749739e+000
8.895054e+002;1.776436e+000
8.899875e+002;1.803601e+000
8.904696e+002;1.831381e+000
8.909517e+002;1.859764e+000
8.914338e+002;1.888580e+000
8.919160e+002;1.917608e+000
8.923981e+002;1.946694e+000
8.928802e+002;1.975843e+000
8.933623e+002;2.005215e+000
8.938444e+002;2.035021e+000
8.943265e+002;2.065409e+000
8.948087e+002;2.096376e+000
8.952908e+002;2.127776e+000
8.957729e+002;2.159429e+000
8.962550e+002;2.191264e+000
8.967371e+002;2.223355e+000
8.972192e+002;2.255909e+000
8.977014e+002;2.289147e+000
8.981835e+002;2.323164e+000
8.986656e+002;2.357868e+000
8.991477e+002;2.392997e+000
8.996298e+002;2.428245e+000
9.001119e+002;2.463430e+000
9.005941e+002;2.498570e+000
9.010762e+002;2.533862e+000
9.015583e+002;2.569566e+000
9.020404e+002;2.605865e+000
9.025225e+002;2.642780e+000
9.030046e+002;2.680184e+000
9.034868e+002;2.717912e+000
9.039689e+002;2.755884e+000
9.044510e+002;2.794176e+000
9.049331e+002;2.832973e+000
9.054152e+002;2.872454e+000
9.058973e+002;2.912668e+000
9.063795e+002;2.953475e+000
9.068616e+002;2.994624e+000
9.073437e+002;3.035876e+000
9.078258e+002;3.077144e+000
9.083080e+002;3.118557e+000
9.087900e+002;3.160413e+000
9.092722e+002;3.203016e+000
9.097543e+002;3.246518e+000
9.102365e+002;3.290857e+000
9.107185e+002;3.335793e+000
9.112007e+002;3.381061e+000
9.116827e+002;3.426507e+000
9.121649e+002;3.472165e+000
9.126470e+002;3.518218e+000
9.131292e+002;3.564879e+000
9.136112e+002;3.612226e+000
9.140934e+002;3.660153e+000
9.145754e+002;3.708406e+000
9.150576e+002;3.756744e+000
9.155397e+002;3.805050e+000
9.160219e+002;3.853421e+000
9.165039e+002;3.902094e+000
9.169861e+002;3.951354e+000
9.174681e+002;4.001365e+000
9.179503e+002;4.052112e+000
9.184324e+002;4.103447e+000
9.189146e+002;4.155210e+000
9.193966e+002;4.207325e+000
9.198788e+002;4.259863e+000
9.203608e+002;4.312976e+000
9.208430e+002;4.366784e+000
9.213251e+002;4.421266e+000
9.218073e+002;4.476251e+000
9.222893e+002;4.531469e+000
9.227715e+002;4.586706e+000
9.232535e+002;4.641918e+000
9.237357e+002;4.697255e+000
9.242178e+002;4.752978e+000
9.247000e+002;4.809322e+000
9.251820e+002;4.866372e+000
9.256642e+002;4.924033e+000
9.261462e+002;4.982117e+000
9.266284e+002;5.040448e+000
9.271105e+002;5.099009e+000
9.275927e+002;5.157930e+000
9.280747e+002;5.217422e+000
9.285569e+002;5.277611e+000
9.290389e+002;5.338473e+000
9.295211e+002;5.399800e+000
9.300032e+002;5.461330e+000
9.304854e+002;5.522868e+000
9.309674e+002;5.584415e+000
9.314496e+002;5.646150e+000
9.319316e+002;5.708361e+000
9.324138e+002;5.771229e+000
9.328959e+002;5.834774e+000
9.333781e+002;5.898795e+000
9.338601e+002;5.963031e+000
9.343423e+002;6.027268e+000
9.348243e+002;6.091497e+000
9.353065e+002;6.155895e+000
9.357886e+002;6.220751e+000
9.362708e+002;6.286276e+000
9.367528e+002;6.352500e+000
9.372350e+002;6.419254e+000
9.377170e+002;6.486267e+000
9.381992e+002;6.553310e+000
9.386813e+002;6.620310e+000
9.391635e+002;6.687361e+000
9.396455e+002;6.754647e+000
9.401277e+002;6.822309e+000
9.406097e+002;6.890350e+000
9.410919e+002;6.958651e+000
9.415740e+002;7.027066e+000
9.420562e+002;7.095534e+000
9.425382e+002;7.164160e+000
9.430204e+002;7.233167e+000
9.435024e+002;7.302787e+000
9.439846e+002;7.373128e+000
9.444667e+002;7.444080e+000
9.449489e+002;7.515370e+000
9.454309e+002;7.586679e+000
9.459131e+002;7.657815e+000
9.463951e+002;7.728788e+000
9.468773e+002;7.799806e+000
9.473594e+002;7.871111e+000
9.478416e+002;7.942878e+000
9.483236e+002;8.015091e+000
9.488058e+002;8.087600e+000
9.492878e+002;8.160210e+000
9.497700e+002;8.232834e+000
9.502521e+002;8.305547e+000
9.507343e+002;8.378556e+000
9.512163e+002;8.452059e+000
9.516985e+002;8.526122e+000
9.521805e+002;8.600617e+000
9.526627e+002;8.675297e+000
9.531448e+002;8.749907e+000
9.536270e+002;8.824343e+000
9.541090e+002;8.898716e+000
9.545912e+002;8.973294e+000
9.550733e+002;9.048352e+000
9.555554e+002;9.124015e+000
9.560375e+002;9.200194e+000
9.565197e+002;9.276659e+000
9.570018e+002;9.353149e+000
9.574839e+002;9.429543e+000
9.579660e+002;9.505903e+000
9.584481e+002;9.582461e+000
9.589302e+002;9.659452e+000
9.594124e+002;9.736978e+000
9.598945e+002;9.814959e+000
9.603766e+002;9.893180e+000
9.608587e+002;9.971419e+000
9.613408e+002;1.004959e+001
9.618229e+002;1.012778e+001
9.623051e+002;1.020617e+001
9.627872e+002;1.028494e+001
9.632693e+002;1.036415e+001
9.637514e+002;1.044366e+001
9.642335e+002;1.052324e+001
9.647156e+002;1.060268e+001
9.651978e+002;1.068194e+001
9.656799e+002;1.076112e+001
9.661620e+002;1.084041e+001
9.666441e+002;1.091995e+001
9.671262e+002;1.099973e+001
9.676083e+002;1.107955e+001
9.680905e+002;1.115913e+001
9.685726e+002;1.123828e+001
9.690547e+002;1.131699e+001
9.695368e+002;1.139547e+001
9.700189e+002;1.147404e+001
9.705010e+002;1.155300e+001
9.709832e+002;1.163250e+001
9.714653e+002;1.171248e+001
9.719474e+002;1.179283e+001
9.724295e+002;1.187343e+001
9.729116e+002;1.195429e+001
9.733937e+002;1.203555e+001
9.738759e+002;1.211736e+001
9.743580e+002;1.219973e+001
9.748401e+002;1.228248e+001
9.753222e+002;1.236530e+001
9.758043e+002;1.244782e+001
9.762864e+002;1.252982e+001
9.767686e+002;1.261133e+001
9.772507e+002;1.269256e+001
9.777328e+002;1.277381e+001
9.782149e+002;1.285521e+001
9.786970e+002;1.293672e+001
9.791791e+002;1.301806e+001
9.796613e+002;1.309891e+001
9.801434e+002;1.317908e+001
9.806255e+002;1.325859e+001
9.811076e+002;1.333770e+001
9.815897e+002;1.341672e+001
9.820718e+002;1.349589e+001
9.825540e+002;1.357520e+001
9.830361e+002;1.365448e+001
9.835182e+002;1.373352e+001
9.840003e+002;1.381225e+001
9.844824e+002;1.389083e+001
9.849645e+002;1.396961e+001
9.854467e+002;1.404898e+001
9.859288e+002;1.412918e+001
9.864109e+002;1.421014e+001
9.868930e+002;1.429157e+001
9.873751e+002;1.437306e+001
9.878572e+002;1.445433e+001
9.883394e+002;1.453528e+001
9.888215e+002;1.461607e+001
9.893036e+002;1.469691e+001
9.897857e+002;1.477799e+001
9.902678e+002;1.485933e+001
9.907499e+002;1.494078e+001
9.912321e+002;1.502219e+001
9.917142e+002;1.510351e+001
9.921963e+002;1.518484e+001
9.926784e+002;1.526643e+001
9.931605e+002;1.534846e+001
9.936426e+002;1.543097e+001
9.941248e+002;1.551375e+001
9.946069e+002;1.559645e+001
9.950890e+002;1.567873e+001
9.955711e+002;1.576042e+001
9.960532e+002;1.584165e+001
9.965353e+002;1.592266e+001
9.970175e+002;1.600372e+001
9.974996e+002;1.608493e+001
9.979817e+002;1.616611e+001
9.984638e+002;1.624693e+001
9.989459e+002;1.632703e+001
9.994280e+002;1.640622e+001
9.999102e+002;1.648459e+001
1.000392e+003;1.656241e+001
1.000874e+003;1.663999e+001
1.001357e+003;1.671749e+001
1.001839e+003;1.679485e+001
1.002321e+003;1.687185e+001
1.002803e+003;1.694826e+001
1.003285e+003;1.702394e+001
1.003767e+003;1.709897e+001
1.004249e+003;1.717354e+001
1.004731e+003;1.724780e+001
1.005213e+003;1.732175e+001
1.005696e+003;1.739519e+001
1.006178e+003;1.746781e+001
1.006660e+003;1.753940e+001
1.007142e+003;1.760992e+001
1.007624e+003;1.767961e+001
1.008106e+003;1.774881e+001
1.008588e+003;1.781783e+001
1.009070e+003;1.788680e+001
1.009552e+003;1.795561e+001
1.010035e+003;1.802400e+001
1.010517e+003;1.809180e+001
1.010999e+003;1.815899e+001
1.011481e+003;1.822579e+001
1.011963e+003;1.829249e+001
1.012445e+003;1.835939e+001
1.012927e+003;1.842654e+001
1.013409e+003;1.849381e+001
1.013892e+003;1.856094e+001
1.014374e+003;1.862775e+001
1.014856e+003;1.869426e+001
1.015338e+003;1.876070e+001
1.015820e+003;1.882735e+001
1.016302e+003;1.889439e+001
1.016784e+003;1.896177e+001
1.017266e+003;1.902922e+001
1.017748e+003;1.909636e+001
1.018231e+003;1.916293e+001
1.018713e+003;1.922894e+001
1.019195e+003;1.929467e+001
1.019677e+003;1.936050e+001
1.020159e+003;1.942677e+001
1.020641e+003;1.949362e+001
1.021123e+003;1.956096e+001
1.021605e+003;1.962864e+001
1.022088e+003;1.969659e+001
1.022570e+003;1.976497e+001
1.023052e+003;1.983412e+001
1.023534e+003;1.990447e+001
1.024016e+003;1.997623e+001
1.024498e+003;2.004933e+001
1.024980e+003;2.012339e+001
1.025462e+003;2.019792e+001
1.025944e+003;2.027243e+001
1.026427e+003;2.034671e+001
1.026909e+003;2.042076e+001
1.027391e+003;2.049472e+001
1.027873e+003;2.056871e+001
1.028355e+003;2.064269e+001
1.028837e+003;2.071644e+001
1.029319e+003;2.078973e+001
1.029801e+003;2.086242e+001
1.030283e+003;2.093456e+001
1.030766e+003;2.100636e+001
1.031248e+003;2.107806e+001
1.031730e+003;2.114974e+001
1.032212e+003;2.122130e+001
1.032694e+003;2.129246e+001
1.033176e+003;2.136293e+001
1.033658e+003;2.143262e+001
1.034140e+003;2.150165e+001
1.034623e+003;2.157033e+001
1.035105e+003;2.163896e+001
1.035587e+003;2.170767e+001
1.036069e+003;2.177634e+001
1.036551e+003;2.184466e+001
1.037033e+003;2.191234e+001
1.037515e+003;2.197927e+001
1.037997e+003;2.204560e+001
1.038479e+003;2.211169e+001
1.038962e+003;2.217789e+001
1.039444e+003;2.224435e+001
1.039926e+003;2.231099e+001
1.040408e+003;2.237750e+001
1.040890e+003;2.244360e+001
1.041372e+003;2.250917e+001
1.041854e+003;2.257440e+001
1.042336e+003;2.263963e+001
1.042819e+003;2.270520e+001
1.043301e+003;2.277127e+001
1.043783e+003;2.283773e+001
1.044265e+003;2.290426e+001
1.044747e+003;2.297052e+001
1.045229e+003;2.303634e+001
1.045711e+003;2.310181e+001
1.046193e+003;2.316720e+001
1.046676e+003;2.323276e+001
1.047158e+003;2.329857e+001
1.047640e+003;2.336449e+001
1.048122e+003;2.343026e+001
1.048604e+003;2.349562e+001
1.049086e+003;2.356055e+001
1.049568e+003;2.362525e+001
1.050050e+003;2.369005e+001
1.050532e+003;2.375522e+001
1.051015e+003;2.382082e+001
1.051497e+003;2.388659e+001
1.051979e+003;2.395221e+001
1.052461e+003;2.401733e+001
1.052943e+003;2.408187e+001
1.053425e+003;2.414600e+001
1.053907e+003;2.421002e+001
1.054389e+003;2.427420e+001
1.054871e+003;2.433859e+001
1.055354e+003;2.440297e+001
1.055836e+003;2.446699e+001
1.056318e+003;2.453037e+001
1.056800e+003;2.459311e+001
1.057282e+003;2.465541e+001
1.057764e+003;2.471761e+001
1.058246e+003;2.478004e+001
1.058728e+003;2.484270e+001
1.059210e+003;2.490542e+001
1.059693e+003;2.496781e+001
1.060175e+003;2.502962e+001
1.060657e+003;2.509079e+001
1.061139e+003;2.515149e+001
1.061621e+003;2.521201e+001
1.062103e+003;2.527248e+001
1.062585e+003;2.533282e+001
1.063067e+003;2.539263e+001
1.063550e+003;2.545145e+001
1.064032e+003;2.550893e+001
1.064514e+003;2.556501e+001
1.064996e+003;2.561999e+001
1.065478e+003;2.567430e+001
1.065960e+003;2.572837e+001
1.066442e+003;2.578247e+001
1.066924e+003;2.583658e+001
1.067406e+003;2.589060e+001
1.067889e+003;2.594446e+001
1.068371e+003;2.599824e+001
1.068853e+003;2.605216e+001
1.069335e+003;2.610638e+001
1.069817e+003;2.616082e+001
1.070299e+003;2.621505e+001
1.070781e+003;2.626840e+001
1.071263e+003;2.632017e+001
1.071746e+003;2.636993e+001
1.072228e+003;2.641774e+001
1.072710e+003;2.646425e+001
1.073192e+003;2.651052e+001
1.073674e+003;2.655771e+001
1.074156e+003;2.660688e+001
1.074638e+003;2.665881e+001
1.075120e+003;2.671389e+001
1.075603e+003;2.677223e+001
1.076085e+003;2.683366e+001
1.076567e+003;2.689776e+001
1.077049e+003;2.696383e+001
1.077531e+003;2.703100e+001
1.078013e+003;2.709830e+001
1.078495e+003;2.716488e+001
1.078977e+003;2.723034e+001
1.079459e+003;2.729477e+001
1.079942e+003;2.735875e+001
1.080424e+003;2.742306e+001
1.080906e+003;2.748834e+001
1.081388e+003;2.755480e+001
1.081870e+003;2.762212e+001
1.082352e+003;2.768952e+001
1.082834e+003;2.775618e+001
1.083316e+003;2.782148e+001
1.083798e+003;2.788520e+001
1.084281e+003;2.794748e+001
1.084763e+003;2.800863e+001
1.085245e+003;2.806888e+001
1.085727e+003;2.812824e+001
1.086209e+003;2.818652e+001
1.086691e+003;2.824354e+001
1.087173e+003;2.829929e+001
1.087655e+003;2.835400e+001
1.088137e+003;2.840814e+001
1.088620e+003;2.846211e+001
1.089102e+003;2.851620e+001
1.089584e+003;2.857037e+001
1.090066e+003;2.862441e+001
1.090548e+003;2.867809e+001
1.091030e+003;2.873136e+001
1.091512e+003;2.878437e+001
1.091994e+003;2.883745e+001
1.092477e+003;2.889089e+001
1.092959e+003;2.894476e+001
1.093441e+003;2.899894e+001
1.093923e+003;2.905320e+001
1.094405e+003;2.910732e+001
1.094887e+003;2.916135e+001
1.095369e+003;2.921555e+001
1.095851e+003;2.927026e+001
1.096333e+003;2.932574e+001
1.096816e+003;2.938196e+001
1.097298e+003;2.943863e+001
1.097780e+003;2.949538e+001
1.098262e+003;2.955193e+001
1.098744e+003;2.960830e+001
1.099226e+003;2.966479e+001
1.099708e+003;2.972187e+001
1.100190e+003;2.977987e+001
1.100673e+003;2.983889e+001
1.101155e+003;2.989869e+001
1.101637e+003;2.995894e+001
1.102119e+003;3.001937e+001
1.102601e+003;3.007993e+001
1.103083e+003;3.014086e+001
1.103565e+003;3.020248e+001
1.104047e+003;3.026497e+001
1.104530e+003;3.032825e+001
1.105012e+003;3.039198e+001
1.105494e+003;3.045572e+001
1.105976e+003;3.051923e+001
1.106458e+003;3.058252e+001
1.106940e+003;3.064593e+001
1.107422e+003;3.070984e+001
1.107904e+003;3.077452e+001
1.108386e+003;3.083989e+001
1.108869e+003;3.090558e+001
1.109351e+003;3.097109e+001
1.109833e+003;3.103607e+001
1.110315e+003;3.110048e+001
1.110797e+003;3.116463e+001
1.111279e+003;3.122891e+001
1.111761e+003;3.129364e+001
1.112243e+003;3.135888e+001
1.112725e+003;3.142440e+001
1.113208e+003;3.148986e+001
1.113690e+003;3.155506e+001
1.114172e+003;3.162003e+001
1.114654e+003;3.168504e+001
1.115136e+003;3.175043e+001
1.115618e+003;3.181636e+001
1.116100e+003;3.188271e+001
1.116582e+003;3.194915e+001
1.117065e+003;3.201530e+001
1.117547e+003;3.208095e+001
1.118029e+003;3.214616e+001
1.118511e+003;3.221125e+001
1.118993e+003;3.227655e+001
1.119475e+003;3.234223e+001
1.119957e+003;3.240814e+001
1.120439e+003;3.247393e+001
1.120922e+003;3.253922e+001
1.121404e+003;3.260384e+001
1.121886e+003;3.266792e+001
1.122368e+003;3.273177e+001
1.122850e+003;3.279575e+001
1.123332e+003;3.285995e+001
1.123814e+003;3.292408e+001
1.124296e+003;3.298758e+001
1.124778e+003;3.304990e+001
1.125260e+003;3.311069e+001
1.125743e+003;3.317002e+001
1.126225e+003;3.322829e+001
1.126707e+003;3.328617e+001
1.127189e+003;3.334429e+001
1.127671e+003;3.340310e+001
1.128153e+003;3.346292e+001
1.128635e+003;3.352391e+001
1.129117e+003;3.358625e+001
1.129600e+003;3.365001e+001
1.130082e+003;3.371509e+001
1.130564e+003;3.378106e+001
1.131046e+003;3.384707e+001
1.131528e+003;3.391208e+001
1.132010e+003;3.397498e+001
1.132492e+003;3.403502e+001
1.132974e+003;3.409201e+001
1.133457e+003;3.414630e+001
1.133939e+003;3.419850e+001
1.134421e+003;3.424914e+001
1.134903e+003;3.429839e+001
1.135385e+003;3.434597e+001
1.135867e+003;3.439125e+001
1.136349e+003;3.443353e+001
1.136831e+003;3.447234e+001
1.137313e+003;3.450755e+001
1.137796e+003;3.453929e+001
1.138278e+003;3.456790e+001
1.138760e+003;3.459388e+001
1.139242e+003;3.461796e+001
1.139724e+003;3.464125e+001
1.140206e+003;3.466557e+001
1.140688e+003;3.469320e+001
1.141170e+003;3.472658e+001
1.141652e+003;3.476791e+001
1.142135e+003;3.481829e+001
1.142617e+003;3.487756e+001
1.143099e+003;3.494411e+001
1.143581e+003;3.501557e+001
1.144063e+003;3.508917e+001
1.144545e+003;3.516247e+001
1.145027e+003;3.523382e+001
1.145509e+003;3.530222e+001
1.145992e+003;3.536726e+001
1.146474e+003;3.542878e+001
1.146956e+003;3.548682e+001
1.147438e+003;3.554160e+001
1.147920e+003;3.559364e+001
1.148402e+003;3.564392e+001
1.148884e+003;3.569367e+001
1.149366e+003;3.574420e+001
1.149849e+003;3.579651e+001
1.150331e+003;3.585104e+001
1.150813e+003;3.590760e+001
1.151295e+003;3.596562e+001
1.151777e+003;3.602447e+001
1.152259e+003;3.608359e+001
1.152741e+003;3.614266e+001
1.153223e+003;3.620150e+001
1.153705e+003;3.625983e+001
1.154188e+003;3.631725e+001
1.154670e+003;3.637319e+001
1.155152e+003;3.642720e+001
1.155634e+003;3.647913e+001
1.156116e+003;3.652926e+001
1.156598e+003;3.657819e+001
1.157080e+003;3.662651e+001
1.157562e+003;3.667459e+001
1.158044e+003;3.672237e+001
1.158527e+003;3.676945e+001
1.159009e+003;3.681533e+001
1.159491e+003;3.685971e+001
1.159973e+003;3.690270e+001
1.160455e+003;3.694472e+001
1.160937e+003;3.698627e+001
1.161419e+003;3.702765e+001
1.161901e+003;3.706889e+001
1.162384e+003;3.710978e+001
1.162866e+003;3.715015e+001
1.163348e+003;3.719012e+001
1.163830e+003;3.723015e+001
1.164312e+003;3.727093e+001
1.164794e+003;3.731307e+001
1.165276e+003;3.735675e+001
1.165758e+003;3.740161e+001
1.166240e+003;3.744692e+001
1.166723e+003;3.749187e+001
1.167205e+003;3.753590e+001
1.167687e+003;3.757892e+001
1.168169e+003;3.762117e+001
1.168651e+003;3.766297e+001
1.169133e+003;3.770442e+001
1.169615e+003;3.774532e+001
1.170097e+003;3.778518e+001
1.170579e+003;3.782359e+001
1.171062e+003;3.786039e+001
1.171544e+003;3.789580e+001
1.172026e+003;3.793017e+001
1.172508e+003;3.796379e+001
1.172990e+003;3.799650e+001
1.173472e+003;3.802759e+001
1.173954e+003;3.805591e+001
1.174436e+003;3.808021e+001
1.174919e+003;3.809924e+001
1.175401e+003;3.811189e+001
1.175883e+003;3.811731e+001
1.176365e+003;3.811475e+001
1.176847e+003;3.810396e+001
1.177329e+003;3.808559e+001
1.177811e+003;3.806200e+001
1.178293e+003;3.803758e+001
1.178776e+003;3.801859e+001
1.179258e+003;3.801283e+001
1.179740e+003;3.802736e+001
1.180222e+003;3.806726e+001
1.180704e+003;3.813408e+001
1.181186e+003;3.822527e+001
1.181668e+003;3.833459e+001
1.182150e+003;3.845348e+001
1.182632e+003;3.857370e+001
1.183115e+003;3.868790e+001
1.183597e+003;3.879147e+001
1.184079e+003;3.888253e+001
1.184561e+003;3.896135e+001
1.185043e+003;3.902953e+001
1.185525e+003;3.908921e+001
1.186007e+003;3.914266e+001
1.186489e+003;3.919173e+001
1.186971e+003;3.923800e+001
1.187454e+003;3.928270e+001
1.187936e+003;3.932656e+001
1.188418e+003;3.936988e+001
1.188900e+003;3.941254e+001
1.189382e+003;3.945422e+001
1.189864e+003;3.949459e+001
1.190346e+003;3.953364e+001
1.190828e+003;3.957164e+001
1.191311e+003;3.960912e+001
1.191793e+003;3.964655e+001
1.192275e+003;3.968411e+001
1.192757e+003;3.972165e+001
1.193239e+003;3.975879e+001
1.193721e+003;3.979516e+001
1.194203e+003;3.983067e+001
1.194685e+003;3.986552e+001
1.195167e+003;3.990014e+001
1.195650e+003;3.993489e+001
1.196132e+003;3.996988e+001
1.196614e+003;4.000487e+001
1.197096e+003;4.003946e+001
1.197578e+003;4.007335e+001
1.198060e+003;4.010648e+001
1.198542e+003;4.013912e+001
1.199024e+003;4.017169e+001
1.199506e+003;4.020450e+001
1.199989e+003;4.023759e+001
1.200471e+003;4.027066e+001
1.200953e+003;4.030328e+001
1.201435e+003;4.033516e+001
1.201917e+003;4.036630e+001
1.202399e+003;4.039703e+001
1.202881e+003;4.042775e+001
1.203363e+003;4.045876e+001
1.203846e+003;4.049001e+001
1.204328e+003;4.052119e+001
1.204810e+003;4.055189e+001
1.205292e+003;4.058189e+001
1.205774e+003;4.061134e+001
1.206256e+003;4.064068e+001
1.206738e+003;4.067037e+001
1.207220e+003;4.070064e+001
1.207703e+003;4.073129e+001
1.208185e+003;4.076181e+001
1.208667e+003;4.079154e+001
1.209149e+003;4.082011e+001
1.209631e+003;4.084757e+001
1.210113e+003;4.087440e+001
1.210595e+003;4.090121e+001
1.211077e+003;4.092841e+001
1.211559e+003;4.095603e+001
1.212042e+003;4.098374e+001
1.212524e+003;4.101105e+001
1.213006e+003;4.103759e+001
1.213488e+003;4.106338e+001
1.213970e+003;4.108872e+001
1.214452e+003;4.111401e+001
1.214934e+003;4.113947e+001
1.215416e+003;4.116502e+001
1.215898e+003;4.119029e+001
1.216381e+003;4.121490e+001
1.216863e+003;4.123866e+001
1.217345e+003;4.126174e+001
1.217827e+003;4.128455e+001
1.218309e+003;4.130751e+001
1.218791e+003;4.133080e+001
1.219273e+003;4.135423e+001
1.219755e+003;4.137730e+001
1.220238e+003;4.139960e+001
1.220720e+003;4.142096e+001
1.221202e+003;4.144159e+001
